step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
132300,511.8,0.000001,,,,,,,,
132400,512.3,0.000000,,,,,,,,
132500,512.6,0.000001,,,,,,,,
132600,513.0,0.000000,,,,,,,,
132700,513.3,0.000001,,,,,,,,
132800,513.7,0.000000,,,,,,,,
132900,514.1,0.000000,,,,,,,,
133000,514.4,0.000000,,,,,,,,
133100,514.8,0.000001,,,,,,,,
133200,515.1,0.000000,,,,,,,,
133300,515.5,0.000002,,,,,,,,
133400,515.8,0.000001,,,,,,,,
133500,516.2,0.000001,,,,,,,,
133600,516.6,0.000002,,,,,,,,
133700,516.9,0.000000,,,,,,,,
133800,517.3,0.000001,,,,,,,,
133900,517.6,0.000002,,,,,,,,
134000,518.0,0.000002,,,,,,,,
134100,518.3,0.000003,,,,,,,,
134200,518.7,0.000000,,,,,,,,
134300,519.1,0.000000,,,,,,,,
134400,519.4,0.000001,,,,,,,,
134500,519.8,0.000000,,,,,,,,
134600,520.1,0.000001,,,,,,,,
134700,520.5,0.000000,,,,,,,,
134800,520.8,0.000000,,,,,,,,
134900,521.2,0.000000,,,,,,,,
135000,522.9,0.000000,0.000000,9.024234e-02,2.108269e-03,1.653750e-03,0.000000,4.009004e-02,2.115083e-03,1.715163e-03
135100,523.2,0.000000,,,,,,,,
135200,523.4,0.000002,,,,,,,,
135300,523.8,0.000000,,,,,,,,
135400,524.2,0.000001,,,,,,,,
135500,524.5,0.000001,,,,,,,,
135600,524.9,0.000001,,,,,,,,
135700,525.2,0.000001,,,,,,,,
135800,525.6,0.000000,,,,,,,,
135900,525.9,0.000001,,,,,,,,
136000,526.3,0.000000,,,,,,,,
136100,526.7,0.000000,,,,,,,,
136200,527.0,0.000001,,,,,,,,
136300,527.4,0.000000,,,,,,,,
136400,527.7,0.000000,,,,,,,,
136500,528.1,0.000001,,,,,,,,
136600,528.5,0.000001,,,,,,,,
136700,528.8,0.000001,,,,,,,,
136800,529.2,0.000000,,,,,,,,
136900,529.5,0.000000,,,,,,,,
137000,529.9,0.000000,,,,,,,,
137100,530.2,0.000001,,,,,,,,
137200,530.6,0.000000,,,,,,,,
137300,531.0,0.000001,,,,,,,,
137400,531.3,0.000001,,,,,,,,
137500,531.7,0.000001,,,,,,,,
137600,532.0,0.000001,,,,,,,,
137700,532.4,0.000000,,,,,,,,
137800,532.7,0.000000,,,,,,,,
137900,533.2,0.000000,,,,,,,,
138000,533.5,0.000000,,,,,,,,
138100,533.9,0.000001,,,,,,,,
138200,534.2,0.000000,,,,,,,,
138300,534.5,0.000000,,,,,,,,
138400,535.0,0.000000,,,,,,,,
138500,535.3,0.000000,,,,,,,,
138600,535.7,0.000000,,,,,,,,
138700,536.0,0.000001,,,,,,,,
138800,536.4,0.000001,,,,,,,,
138900,536.7,0.000000,,,,,,,,
139000,537.1,0.000000,,,,,,,,
139100,537.5,0.000000,,,,,,,,
139200,537.8,0.000000,,,,,,,,
139300,538.2,0.000002,,,,,,,,
139400,538.5,0.000001,,,,,,,,
139500,538.9,0.000001,,,,,,,,
139600,539.2,0.000000,,,,,,,,
139700,539.6,0.000001,,,,,,,,
139800,540.0,0.000001,,,,,,,,
139900,540.3,0.000000,,,,,,,,
140000,542.1,0.000000,0.000000,4.398381e-02,2.291258e-03,1.855951e-03,0.000013,4.242391e-02,2.248134e-03,1.849427e-03
140100,542.4,0.000000,,,,,,,,
140200,542.8,0.000000,,,,,,,,
140300,543.1,0.000000,,,,,,,,
140400,543.4,0.000004,,,,,,,,
140500,543.8,0.000000,,,,,,,,
140600,544.1,0.000001,,,,,,,,
140700,544.6,0.000000,,,,,,,,
140800,544.9,0.000000,,,,,,,,
140900,545.3,0.000002,,,,,,,,
141000,545.6,0.000001,,,,,,,,
141100,545.9,0.000002,,,,,,,,
141200,546.3,0.000000,,,,,,,,
141300,546.6,0.000003,,,,,,,,
141400,547.0,0.000001,,,,,,,,
141500,547.3,0.000002,,,,,,,,
141600,547.8,0.000001,,,,,,,,
141700,548.1,0.000001,,,,,,,,
141800,548.5,0.000000,,,,,,,,
141900,548.8,0.000000,,,,,,,,
142000,549.2,0.000001,,,,,,,,
142100,549.5,0.000001,,,,,,,,
142200,549.9,0.000000,,,,,,,,
142300,550.3,0.000000,,,,,,,,
142400,550.6,0.000001,,,,,,,,
142500,551.1,0.000000,,,,,,,,
142600,551.4,0.000000,,,,,,,,
142700,551.7,0.000000,,,,,,,,
142800,552.1,0.000000,,,,,,,,
142900,552.4,0.000000,,,,,,,,
143000,552.8,0.000000,,,,,,,,
143100,553.1,0.000001,,,,,,,,
143200,553.6,0.000000,,,,,,,,
143300,553.8,0.000001,,,,,,,,
143400,554.2,0.000000,,,,,,,,
143500,554.6,0.000000,,,,,,,,
143600,554.9,0.000001,,,,,,,,
143700,555.3,0.000000,,,,,,,,
143800,555.6,0.000000,,,,,,,,
143900,556.1,0.000001,,,,,,,,
144000,556.4,0.000001,,,,,,,,
144100,556.7,0.000000,,,,,,,,
144200,557.1,0.000000,,,,,,,,
144300,557.4,0.000000,,,,,,,,
144400,557.8,0.000001,,,,,,,,
144500,558.1,0.000001,,,,,,,,
144600,558.6,0.000002,,,,,,,,
144700,558.8,0.000001,,,,,,,,
144800,559.3,0.000000,,,,,,,,
144900,559.6,0.000001,,,,,,,,
145000,561.3,0.000001,0.000000,4.785741e-02,3.339639e-03,2.804007e-03,0.000000,3.618241e-02,3.301205e-03,2.807118e-03
145100,561.6,0.000000,,,,,,,,
145200,561.9,0.000001,,,,,,,,
145300,562.3,0.000000,,,,,,,,
145400,562.7,0.000001,,,,,,,,
145500,563.0,0.000002,,,,,,,,
145600,563.4,0.000001,,,,,,,,
145700,563.8,0.000001,,,,,,,,
145800,564.1,0.000000,,,,,,,,
145900,564.5,0.000000,,,,,,,,
146000,564.8,0.000000,,,,,,,,
146100,565.3,0.000000,,,,,,,,
146200,565.5,0.000001,,,,,,,,
146300,565.9,0.000000,,,,,,,,
146400,566.3,0.000001,,,,,,,,
146500,566.6,0.000000,,,,,,,,
146600,567.0,0.000001,,,,,,,,
146700,567.3,0.000000,,,,,,,,
146800,567.8,0.000001,,,,,,,,
146900,568.0,0.000000,,,,,,,,
147000,568.5,0.000001,,,,,,,,
147100,568.8,0.000000,,,,,,,,
147200,569.1,0.000000,,,,,,,,
147300,569.5,0.000000,,,,,,,,
147400,569.9,0.000001,,,,,,,,
147500,570.3,0.000001,,,,,,,,
147600,570.6,0.000000,,,,,,,,
147700,571.0,0.000000,,,,,,,,
147800,571.3,0.000000,,,,,,,,
147900,571.7,0.000000,,,,,,,,
148000,572.0,0.000001,,,,,,,,
148100,572.4,0.000000,,,,,,,,
148200,572.8,0.000001,,,,,,,,
148300,573.1,0.000000,,,,,,,,
148400,573.5,0.000001,,,,,,,,
148500,573.8,0.000002,,,,,,,,
148600,574.2,0.000001,,,,,,,,
148700,574.5,0.000000,,,,,,,,
148800,574.9,0.000000,,,,,,,,
148900,575.3,0.000000,,,,,,,,
149000,575.7,0.000000,,,,,,,,
149100,576.1,0.000000,,,,,,,,
149200,576.4,0.000002,,,,,,,,
149300,576.8,0.000001,,,,,,,,
149400,577.1,0.000000,,,,,,,,
149500,577.5,0.000001,,,,,,,,
149600,577.9,0.000001,,,,,,,,
149700,578.2,0.000001,,,,,,,,
149800,578.6,0.000000,,,,,,,,
149900,578.9,0.000000,,,,,,,,
150000,580.7,0.000001,0.000001,6.752702e-02,4.059990e-03,3.566958e-03,0.000000,2.920718e-02,4.086634e-03,3.623856e-03
150100,581.1,0.000001,,,,,,,,
150200,581.4,0.000000,,,,,,,,
150300,581.7,0.000000,,,,,,,,
150400,582.2,0.000000,,,,,,,,
150500,582.5,0.000001,,,,,,,,
150600,582.9,0.000000,,,,,,,,
150700,583.2,0.000000,,,,,,,,
150800,583.6,0.000001,,,,,,,,
150900,583.9,0.000001,,,,,,,,
151000,584.3,0.000000,,,,,,,,
151100,584.7,0.000000,,,,,,,,
151200,585.0,0.000001,,,,,,,,
151300,585.4,0.000001,,,,,,,,
151400,585.7,0.000000,,,,,,,,
151500,586.1,0.000001,,,,,,,,
151600,586.4,0.000001,,,,,,,,
151700,586.8,0.000000,,,,,,,,
151800,587.2,0.000000,,,,,,,,
151900,587.5,0.000003,,,,,,,,
152000,587.9,0.000001,,,,,,,,
152100,588.2,0.000000,,,,,,,,
152200,588.6,0.000000,,,,,,,,
152300,588.9,0.000000,,,,,,,,
152400,589.3,0.000001,,,,,,,,
152500,589.7,0.000001,,,,,,,,
152600,590.0,0.000001,,,,,,,,
152700,590.4,0.000000,,,,,,,,
152800,590.7,0.000000,,,,,,,,
152900,591.1,0.000000,,,,,,,,
153000,591.4,0.000000,,,,,,,,
153100,591.8,0.000001,,,,,,,,
153200,592.1,0.000001,,,,,,,,
153300,592.5,0.000002,,,,,,,,
153400,592.9,0.000001,,,,,,,,
153500,593.2,0.000000,,,,,,,,
153600,593.6,0.000000,,,,,,,,
153700,593.9,0.000001,,,,,,,,
153800,594.3,0.000000,,,,,,,,
153900,594.6,0.000002,,,,,,,,
154000,595.0,0.000000,,,,,,,,
154100,595.4,0.000000,,,,,,,,
154200,595.7,0.000001,,,,,,,,
154300,596.1,0.000000,,,,,,,,
154400,596.4,0.000000,,,,,,,,
154500,596.8,0.000000,,,,,,,,
154600,597.1,0.000002,,,,,,,,
154700,597.5,0.000002,,,,,,,,
154800,597.9,0.000000,,,,,,,,
154900,598.2,0.000000,,,,,,,,
155000,600.0,0.000000,0.000000,6.477296e-02,2.341579e-03,2.020903e-03,0.000000,3.677411e-02,2.320024e-03,2.044580e-03
155100,600.4,0.000000,,,,,,,,
155200,600.8,0.000000,,,,,,,,
155300,601.1,0.000000,,,,,,,,
155400,601.6,0.000000,,,,,,,,
155500,601.9,0.000000,,,,,,,,
155600,602.2,0.000000,,,,,,,,
155700,602.6,0.000000,,,,,,,,
155800,602.9,0.000000,,,,,,,,
155900,603.3,0.000000,,,,,,,,
156000,603.6,0.000003,,,,,,,,
156100,604.1,0.000000,,,,,,,,
156200,604.4,0.000000,,,,,,,,
156300,604.8,0.000000,,,,,,,,
156400,605.1,0.000002,,,,,,,,
156500,605.4,0.000000,,,,,,,,
156600,605.8,0.000001,,,,,,,,
156700,606.1,0.000002,,,,,,,,
156800,606.6,0.000001,,,,,,,,
156900,606.9,0.000000,,,,,,,,
157000,607.3,0.000000,,,,,,,,
157100,607.6,0.000000,,,,,,,,
157200,608.0,0.000001,,,,,,,,
157300,608.4,0.000000,,,,,,,,
157400,608.7,0.000001,,,,,,,,
157500,609.1,0.000001,,,,,,,,
157600,609.4,0.000000,,,,,,,,
157700,609.8,0.000000,,,,,,,,
157800,610.1,0.000000,,,,,,,,
157900,610.5,0.000000,,,,,,,,
158000,610.9,0.000001,,,,,,,,
158100,611.2,0.000000,,,,,,,,
158200,611.6,0.000001,,,,,,,,
158300,611.9,0.000001,,,,,,,,
158400,612.4,0.000002,,,,,,,,
158500,612.6,0.000000,,,,,,,,
158600,613.0,0.000001,,,,,,,,
158700,613.4,0.000001,,,,,,,,
158800,613.7,0.000000,,,,,,,,
158900,614.1,0.000001,,,,,,,,
159000,614.4,0.000001,,,,,,,,
159100,614.9,0.000000,,,,,,,,
159200,615.2,0.000000,,,,,,,,
159300,615.6,0.000001,,,,,,,,
159400,615.9,0.000000,,,,,,,,
159500,616.2,0.000001,,,,,,,,
159600,616.6,0.000001,,,,,,,,
159700,616.9,0.000000,,,,,,,,
159800,617.3,0.000001,,,,,,,,
159900,617.6,0.000000,,,,,,,,
160000,619.5,0.000001,0.000000,5.120892e-02,1.924884e-03,1.520759e-03,0.000000,2.696438e-02,1.876545e-03,1.485545e-03
160100,619.8,0.000000,,,,,,,,
160200,620.2,0.000001,,,,,,,,
160300,620.5,0.000001,,,,,,,,
160400,621.0,0.000001,,,,,,,,
160500,621.2,0.000000,,,,,,,,
160600,621.7,0.000001,,,,,,,,
160700,622.0,0.000001,,,,,,,,
160800,622.3,0.000000,,,,,,,,
160900,622.7,0.000001,,,,,,,,
161000,623.0,0.000000,,,,,,,,
161100,623.4,0.000000,,,,,,,,
161200,623.7,0.000001,,,,,,,,
161300,624.2,0.000003,,,,,,,,
161400,624.5,0.000000,,,,,,,,
161500,624.8,0.000000,,,,,,,,
161600,625.2,0.000000,,,,,,,,
161700,625.5,0.000000,,,,,,,,
161800,625.9,0.000001,,,,,,,,
161900,626.2,0.000001,,,,,,,,
162000,626.7,0.000000,,,,,,,,
162100,626.9,0.000000,,,,,,,,
162200,627.3,0.000000,,,,,,,,
162300,627.7,0.000001,,,,,,,,
162400,628.0,0.000001,,,,,,,,
162500,628.4,0.000000,,,,,,,,
162600,628.8,0.000000,,,,,,,,
162700,629.2,0.000001,,,,,,,,
162800,629.5,0.000001,,,,,,,,
162900,629.9,0.000000,,,,,,,,
163000,630.2,0.000001,,,,,,,,
163100,630.5,0.000000,,,,,,,,
163200,631.0,0.000000,,,,,,,,
163300,631.3,0.000000,,,,,,,,
163400,631.7,0.000001,,,,,,,,
163500,632.0,0.000000,,,,,,,,
163600,632.4,0.000001,,,,,,,,
163700,632.8,0.000000,,,,,,,,
163800,633.1,0.000000,,,,,,,,
163900,633.5,0.000000,,,,,,,,
164000,633.8,0.000000,,,,,,,,
164100,634.2,0.000000,,,,,,,,
164200,634.5,0.000003,,,,,,,,
164300,635.0,0.000000,,,,,,,,
164400,635.2,0.000000,,,,,,,,
164500,635.6,0.000001,,,,,,,,
164600,636.0,0.000001,,,,,,,,
164700,636.3,0.000000,,,,,,,,
164800,636.8,0.000000,,,,,,,,
164900,637.1,0.000000,,,,,,,,
165000,638.9,0.000000,0.000000,6.462824e-02,2.096944e-03,1.698799e-03,0.000000,4.175616e-02,2.024484e-03,1.666699e-03
165100,639.2,0.000000,,,,,,,,
165200,639.6,0.000002,,,,,,,,
165300,639.9,0.000000,,,,,,,,
165400,640.3,0.000000,,,,,,,,
165500,640.6,0.000000,,,,,,,,
165600,641.1,0.000000,,,,,,,,
165700,641.3,0.000000,,,,,,,,
165800,641.8,0.000001,,,,,,,,
165900,642.1,0.000002,,,,,,,,
166000,642.4,0.000001,,,,,,,,
166100,642.8,0.000002,,,,,,,,
166200,643.1,0.000001,,,,,,,,
166300,643.6,0.000000,,,,,,,,
166400,643.9,0.000000,,,,,,,,
166500,644.3,0.000000,,,,,,,,
166600,644.6,0.000000,,,,,,,,
166700,644.9,0.000001,,,,,,,,
166800,645.3,0.000001,,,,,,,,
166900,645.7,0.000000,,,,,,,,
167000,646.1,0.000000,,,,,,,,
167100,646.4,0.000001,,,,,,,,
167200,646.8,0.000000,,,,,,,,
167300,647.1,0.000001,,,,,,,,
167400,647.5,0.000001,,,,,,,,
167500,647.9,0.000000,,,,,,,,
167600,648.2,0.000000,,,,,,,,
167700,648.6,0.000001,,,,,,,,
167800,648.9,0.000000,,,,,,,,
167900,649.4,0.000000,,,,,,,,
168000,649.7,0.000000,,,,,,,,
168100,650.0,0.000000,,,,,,,,
168200,650.4,0.000000,,,,,,,,
168300,650.7,0.000000,,,,,,,,
168400,651.2,0.000000,,,,,,,,
168500,651.5,0.000000,,,,,,,,
168600,651.9,0.000001,,,,,,,,
168700,652.2,0.000001,,,,,,,,
168800,652.6,0.000000,,,,,,,,
168900,652.9,0.000000,,,,,,,,
169000,653.3,0.000000,,,,,,,,
169100,653.7,0.000000,,,,,,,,
169200,654.0,0.000000,,,,,,,,
169300,654.4,0.000001,,,,,,,,
169400,654.7,0.000001,,,,,,,,
169500,655.2,0.000000,,,,,,,,
169600,655.4,0.000000,,,,,,,,
169700,655.9,0.000000,,,,,,,,
169800,656.2,0.000000,,,,,,,,
169900,656.5,0.000000,,,,,,,,
170000,658.4,0.000000,0.000000,3.283206e-02,2.298976e-03,1.937719e-03,0.000000,3.107900e-02,2.276033e-03,1.939051e-03
170100,658.8,0.000001,,,,,,,,
170200,659.1,0.000001,,,,,,,,
170300,659.5,0.000000,,,,,,,,
170400,659.9,0.000001,,,,,,,,
170500,660.2,0.000000,,,,,,,,
170600,660.6,0.000000,,,,,,,,
170700,660.9,0.000000,,,,,,,,
170800,661.3,0.000000,,,,,,,,
170900,661.6,0.000000,,,,,,,,
171000,662.0,0.000001,,,,,,,,
171100,662.4,0.000000,,,,,,,,
171200,662.7,0.000001,,,,,,,,
171300,663.1,0.000001,,,,,,,,
171400,663.4,0.000000,,,,,,,,
171500,663.8,0.000000,,,,,,,,
171600,664.1,0.000000,,,,,,,,
171700,664.5,0.000001,,,,,,,,
171800,664.9,0.000001,,,,,,,,
171900,665.2,0.000000,,,,,,,,
172000,665.6,0.000001,,,,,,,,
172100,665.9,0.000001,,,,,,,,
172200,666.3,0.000000,,,,,,,,
172300,666.6,0.000001,,,,,,,,
172400,667.1,0.000001,,,,,,,,
172500,667.3,0.000000,,,,,,,,
172600,667.8,0.000001,,,,,,,,
172700,668.1,0.000000,,,,,,,,
172800,668.4,0.000000,,,,,,,,
172900,668.8,0.000000,,,,,,,,
173000,669.2,0.000000,,,,,,,,
173100,669.6,0.000001,,,,,,,,
173200,669.9,0.000000,,,,,,,,
173300,670.3,0.000000,,,,,,,,
173400,670.6,0.000001,,,,,,,,
173500,671.0,0.000000,,,,,,,,
173600,671.4,0.000000,,,,,,,,
173700,671.7,0.000000,,,,,,,,
173800,672.1,0.000001,,,,,,,,
173900,672.4,0.000000,,,,,,,,
174000,672.8,0.000000,,,,,,,,
174100,673.1,0.000001,,,,,,,,
174200,673.5,0.000000,,,,,,,,
174300,673.9,0.000000,,,,,,,,
174400,674.2,0.000000,,,,,,,,
174500,674.7,0.000002,,,,,,,,
174600,675.0,0.000000,,,,,,,,
174700,675.3,0.000000,,,,,,,,
174800,675.7,0.000000,,,,,,,,
174900,676.0,0.000000,,,,,,,,
175000,677.8,0.000000,0.000000,7.392108e-02,2.190145e-03,1.568791e-03,0.000000,5.978943e-02,2.109987e-03,1.574552e-03
175100,678.1,0.000000,,,,,,,,
175200,678.5,0.000000,,,,,,,,
175300,678.8,0.000001,,,,,,,,
175400,679.2,0.000000,,,,,,,,
175500,679.5,0.000000,,,,,,,,
175600,679.9,0.000000,,,,,,,,
175700,680.2,0.000000,,,,,,,,
175800,680.6,0.000000,,,,,,,,
175900,681.0,0.000001,,,,,,,,
176000,681.3,0.000000,,,,,,,,
176100,681.7,0.000000,,,,,,,,
176200,682.0,0.000000,,,,,,,,
176300,682.4,0.000000,,,,,,,,
176400,682.7,0.000000,,,,,,,,
176500,683.2,0.000000,,,,,,,,
176600,683.4,0.000001,,,,,,,,
176700,683.8,0.000001,,,,,,,,
176800,684.2,0.000000,,,,,,,,
176900,684.5,0.000001,,,,,,,,
177000,684.9,0.000000,,,,,,,,
177100,685.2,0.000000,,,,,,,,
177200,685.7,0.000000,,,,,,,,
177300,686.0,0.000000,,,,,,,,
177400,686.4,0.000000,,,,,,,,
177500,686.7,0.000000,,,,,,,,
177600,687.0,0.000000,,,,,,,,
177700,687.4,0.000000,,,,,,,,
177800,687.8,0.000000,,,,,,,,
177900,688.2,0.000000,,,,,,,,
178000,688.5,0.000000,,,,,,,,
178100,688.9,0.000000,,,,,,,,
178200,689.2,0.000000,,,,,,,,
178300,689.6,0.000001,,,,,,,,
178400,690.0,0.000000,,,,,,,,
178500,690.3,0.000001,,,,,,,,
178600,690.7,0.000001,,,,,,,,
178700,691.0,0.000000,,,,,,,,
178800,691.4,0.000000,,,,,,,,
178900,691.7,0.000001,,,,,,,,
179000,692.1,0.000002,,,,,,,,
179100,692.4,0.000000,,,,,,,,
179200,692.8,0.000000,,,,,,,,
179300,693.2,0.000000,,,,,,,,
179400,693.5,0.000001,,,,,,,,
179500,693.9,0.000000,,,,,,,,
179600,694.2,0.000000,,,,,,,,
179700,694.7,0.000001,,,,,,,,
179800,694.9,0.000000,,,,,,,,
179900,695.3,0.000000,,,,,,,,
180000,697.2,0.000000,0.000000,4.428763e-02,2.653838e-03,2.243120e-03,0.000000,2.896834e-02,2.635078e-03,2.200854e-03
180100,697.5,0.000000,,,,,,,,
180200,697.9,0.000001,,,,,,,,
180300,698.3,0.000000,,,,,,,,
180400,698.6,0.000000,,,,,,,,
180500,699.0,0.000002,,,,,,,,
180600,699.3,0.000001,,,,,,,,
180700,699.6,0.000000,,,,,,,,
180800,700.0,0.000000,,,,,,,,
180900,700.4,0.000000,,,,,,,,
181000,700.8,0.000000,,,,,,,,
181100,701.1,0.000001,,,,,,,,
181200,701.5,0.000001,,,,,,,,
181300,701.8,0.000000,,,,,,,,
181400,702.1,0.000000,,,,,,,,
181500,702.6,0.000000,,,,,,,,
181600,702.9,0.000000,,,,,,,,
181700,703.3,0.000000,,,,,,,,
181800,703.6,0.000000,,,,,,,,
181900,704.0,0.000000,,,,,,,,
182000,704.3,0.000000,,,,,,,,
182100,704.7,0.000000,,,,,,,,
182200,705.0,0.000000,,,,,,,,
182300,705.3,0.000001,,,,,,,,
182400,705.8,0.000000,,,,,,,,
182500,706.1,0.000000,,,,,,,,
182600,706.6,0.000000,,,,,,,,
182700,706.8,0.000000,,,,,,,,
182800,707.2,0.000000,,,,,,,,
182900,707.6,0.000000,,,,,,,,
183000,707.9,0.000001,,,,,,,,
183100,708.3,0.000001,,,,,,,,
183200,708.6,0.000000,,,,,,,,
183300,709.1,0.000000,,,,,,,,
183400,709.4,0.000001,,,,,,,,
183500,709.7,0.000001,,,,,,,,
183600,710.1,0.000001,,,,,,,,
183700,710.4,0.000000,,,,,,,,
183800,710.8,0.000000,,,,,,,,
183900,711.2,0.000000,,,,,,,,
184000,711.6,0.000001,,,,,,,,
184100,711.9,0.000000,,,,,,,,
184200,712.3,0.000000,,,,,,,,
184300,712.6,0.000001,,,,,,,,
184400,713.0,0.000001,,,,,,,,
184500,713.4,0.000000,,,,,,,,
184600,713.7,0.000000,,,,,,,,
184700,714.2,0.000000,,,,,,,,
184800,714.5,0.000000,,,,,,,,
184900,714.9,0.000000,,,,,,,,
185000,716.5,0.000000,0.000000,7.132519e-02,2.383334e-03,1.897589e-03,0.000000,5.268765e-02,2.360855e-03,1.911726e-03
185100,716.9,0.000000,,,,,,,,
185200,717.3,0.000000,,,,,,,,
185300,717.6,0.000002,,,,,,,,
185400,718.0,0.000000,,,,,,,,
185500,718.4,0.000000,,,,,,,,
185600,718.7,0.000001,,,,,,,,
185700,719.1,0.000000,,,,,,,,
185800,719.4,0.000000,,,,,,,,
185900,719.8,0.000000,,,,,,,,
186000,720.1,0.000001,,,,,,,,
186100,720.5,0.000000,,,,,,,,
186200,720.9,0.000001,,,,,,,,
186300,721.2,0.000000,,,,,,,,
186400,721.6,0.000000,,,,,,,,
186500,721.9,0.000000,,,,,,,,
186600,722.3,0.000000,,,,,,,,
186700,722.6,0.000000,,,,,,,,
186800,723.0,0.000000,,,,,,,,
186900,723.4,0.000000,,,,,,,,
187000,723.7,0.000001,,,,,,,,
187100,724.1,0.000000,,,,,,,,
187200,724.4,0.000001,,,,,,,,
187300,724.8,0.000000,,,,,,,,
187400,725.1,0.000000,,,,,,,,
187500,725.5,0.000000,,,,,,,,
187600,725.9,0.000000,,,,,,,,
187700,726.2,0.000000,,,,,,,,
187800,726.6,0.000000,,,,,,,,
187900,726.9,0.000000,,,,,,,,
188000,727.4,0.000001,,,,,,,,
188100,727.7,0.000000,,,,,,,,
188200,728.1,0.000001,,,,,,,,
188300,728.4,0.000000,,,,,,,,
188400,728.7,0.000000,,,,,,,,
188500,729.2,0.000000,,,,,,,,
188600,729.5,0.000000,,,,,,,,
188700,729.9,0.000000,,,,,,,,
188800,730.2,0.000000,,,,,,,,
188900,730.5,0.000000,,,,,,,,
189000,730.9,0.000001,,,,,,,,
189100,731.2,0.000000,,,,,,,,
189200,731.7,0.000000,,,,,,,,
189300,732.0,0.000000,,,,,,,,
189400,732.4,0.000000,,,,,,,,
189500,732.7,0.000000,,,,,,,,
189600,733.1,0.000000,,,,,,,,
189700,733.4,0.000000,,,,,,,,
189800,733.7,0.000000,,,,,,,,
189900,734.2,0.000001,,,,,,,,
190000,735.9,0.000000,0.000000,1.160371e-01,2.436923e-03,1.804320e-03,0.000000,3.617645e-02,2.381232e-03,1.825794e-03
190100,736.2,0.000000,,,,,,,,
190200,736.6,0.000001,,,,,,,,
190300,736.8,0.000000,,,,,,,,
190400,737.3,0.000000,,,,,,,,
190500,737.6,0.000000,,,,,,,,
190600,738.0,0.000000,,,,,,,,
190700,738.3,0.000001,,,,,,,,
190800,738.7,0.000001,,,,,,,,
190900,739.0,0.000000,,,,,,,,
191000,739.4,0.000000,,,,,,,,
191100,739.8,0.000001,,,,,,,,
191200,740.1,0.000000,,,,,,,,
191300,740.5,0.000000,,,,,,,,
191400,740.8,0.000000,,,,,,,,
191500,741.2,0.000000,,,,,,,,
191600,741.5,0.000000,,,,,,,,
191700,741.8,0.000000,,,,,,,,
191800,742.2,0.000001,,,,,,,,
191900,742.5,0.000000,,,,,,,,
192000,742.9,0.000001,,,,,,,,
192100,743.3,0.000000,,,,,,,,
192200,743.7,0.000000,,,,,,,,
192300,744.0,0.000000,,,,,,,,
192400,744.4,0.000000,,,,,,,,
192500,744.7,0.000000,,,,,,,,
192600,745.1,0.000001,,,,,,,,
192700,745.4,0.000001,,,,,,,,
192800,745.9,0.000000,,,,,,,,
192900,746.2,0.000001,,,,,,,,
193000,746.5,0.000000,,,,,,,,
193100,746.9,0.000000,,,,,,,,
193200,747.2,0.000000,,,,,,,,
193300,747.6,0.000000,,,,,,,,
193400,747.9,0.000000,,,,,,,,
193500,748.4,0.000000,,,,,,,,
193600,748.7,0.000000,,,,,,,,
193700,749.0,0.000001,,,,,,,,
193800,749.5,0.000000,,,,,,,,
193900,749.8,0.000000,,,,,,,,
194000,750.2,0.000000,,,,,,,,
194100,750.5,0.000001,,,,,,,,
194200,750.9,0.000000,,,,,,,,
194300,751.2,0.000000,,,,,,,,
194400,751.6,0.000000,,,,,,,,
194500,752.0,0.000000,,,,,,,,
194600,752.3,0.000002,,,,,,,,
194700,752.7,0.000000,,,,,,,,
194800,753.0,0.000001,,,,,,,,
194900,753.4,0.000000,,,,,,,,
195000,755.1,0.000001,0.000000,1.034212e-01,3.160298e-03,2.536606e-03,0.000000,6.037588e-02,3.200067e-03,2.637788e-03
195100,755.5,0.000000,,,,,,,,
195200,755.8,0.000000,,,,,,,,
195300,756.2,0.000001,,,,,,,,
195400,756.5,0.000001,,,,,,,,
195500,756.9,0.000000,,,,,,,,
195600,757.3,0.000000,,,,,,,,
195700,757.6,0.000001,,,,,,,,
195800,758.0,0.000000,,,,,,,,
195900,758.3,0.000000,,,,,,,,
196000,758.7,0.000000,,,,,,,,
196100,759.0,0.000000,,,,,,,,
196200,759.4,0.000001,,,,,,,,
196300,759.8,0.000000,,,,,,,,
196400,760.1,0.000000,,,,,,,,
196500,760.5,0.000001,,,,,,,,
196600,760.8,0.000000,,,,,,,,
196700,761.2,0.000000,,,,,,,,
196800,761.5,0.000000,,,,,,,,
196900,761.9,0.000000,,,,,,,,
197000,762.3,0.000000,,,,,,,,
197100,762.6,0.000000,,,,,,,,
197200,763.0,0.000000,,,,,,,,
197300,763.3,0.000000,,,,,,,,
197400,763.7,0.000000,,,,,,,,
197500,764.1,0.000000,,,,,,,,
197600,764.4,0.000000,,,,,,,,
197700,764.8,0.000001,,,,,,,,
197800,765.1,0.000000,,,,,,,,
197900,765.5,0.000000,,,,,,,,
198000,765.8,0.000000,,,,,,,,
198100,766.3,0.000000,,,,,,,,
198200,766.6,0.000000,,,,,,,,
198300,766.9,0.000000,,,,,,,,
198400,767.3,0.000002,,,,,,,,
198500,767.6,0.000000,,,,,,,,
