step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,210.2,0.000000,,,,,,,,
66100,210.4,0.000002,,,,,,,,
66200,210.7,0.000001,,,,,,,,
66300,211.0,0.000001,,,,,,,,
66400,211.2,0.000003,,,,,,,,
66500,211.5,0.000001,,,,,,,,
66600,211.8,0.000001,,,,,,,,
66700,212.1,0.000003,,,,,,,,
66800,212.4,0.000001,,,,,,,,
66900,212.6,0.000001,,,,,,,,
67000,212.9,0.000002,,,,,,,,
67100,213.2,0.000002,,,,,,,,
67200,213.4,0.000001,,,,,,,,
67300,213.7,0.000003,,,,,,,,
67400,214.0,0.000002,,,,,,,,
67500,214.3,0.000001,,,,,,,,
67600,214.5,0.000002,,,,,,,,
67700,214.8,0.000000,,,,,,,,
67800,215.1,0.000001,,,,,,,,
67900,215.4,0.000001,,,,,,,,
68000,215.6,0.000001,,,,,,,,
68100,215.9,0.000002,,,,,,,,
68200,216.2,0.000000,,,,,,,,
68300,216.5,0.000001,,,,,,,,
68400,216.7,0.000003,,,,,,,,
68500,217.0,0.000001,,,,,,,,
68600,217.3,0.000001,,,,,,,,
68700,217.6,0.000001,,,,,,,,
68800,217.8,0.000001,,,,,,,,
68900,218.1,0.000000,,,,,,,,
69000,218.4,0.000002,,,,,,,,
69100,218.7,0.000002,,,,,,,,
69200,219.0,0.000002,,,,,,,,
69300,219.2,0.000001,,,,,,,,
69400,219.5,0.000001,,,,,,,,
69500,219.8,0.000001,,,,,,,,
69600,220.0,0.000003,,,,,,,,
69700,220.3,0.000002,,,,,,,,
69800,220.6,0.000003,,,,,,,,
69900,220.9,0.000003,,,,,,,,
70000,222.4,0.000001,0.000001,7.361167e-02,3.049519e-03,2.004917e-03,0.000000,3.539747e-02,2.980977e-03,2.003840e-03
70100,222.7,0.000003,,,,,,,,
70200,223.0,0.000001,,,,,,,,
70300,223.3,0.000002,,,,,,,,
70400,223.5,0.000001,,,,,,,,
70500,223.8,0.000002,,,,,,,,
70600,224.1,0.000002,,,,,,,,
70700,224.4,0.000001,,,,,,,,
70800,224.7,0.000002,,,,,,,,
70900,224.9,0.000002,,,,,,,,
71000,225.2,0.000001,,,,,,,,
71100,225.5,0.000001,,,,,,,,
71200,225.7,0.000003,,,,,,,,
71300,226.0,0.000002,,,,,,,,
71400,226.3,0.000001,,,,,,,,
71500,226.6,0.000003,,,,,,,,
71600,226.9,0.000004,,,,,,,,
71700,227.1,0.000001,,,,,,,,
71800,227.4,0.000001,,,,,,,,
71900,227.7,0.000001,,,,,,,,
72000,227.9,0.000001,,,,,,,,
72100,228.2,0.000001,,,,,,,,
72200,228.5,0.000000,,,,,,,,
72300,228.8,0.000002,,,,,,,,
72400,229.1,0.000001,,,,,,,,
72500,229.4,0.000002,,,,,,,,
72600,229.7,0.000002,,,,,,,,
72700,229.9,0.000005,,,,,,,,
72800,230.2,0.000003,,,,,,,,
72900,230.5,0.000001,,,,,,,,
73000,230.8,0.000001,,,,,,,,
73100,231.0,0.000002,,,,,,,,
73200,231.3,0.000005,,,,,,,,
73300,231.6,0.000001,,,,,,,,
73400,231.9,0.000001,,,,,,,,
73500,232.1,0.000008,,,,,,,,
73600,232.4,0.000001,,,,,,,,
73700,232.7,0.000001,,,,,,,,
73800,233.0,0.000001,,,,,,,,
73900,233.3,0.000000,,,,,,,,
74000,233.5,0.000001,,,,,,,,
74100,233.8,0.000000,,,,,,,,
74200,234.1,0.000001,,,,,,,,
74300,234.4,0.000001,,,,,,,,
74400,234.7,0.000001,,,,,,,,
74500,235.0,0.000000,,,,,,,,
74600,235.2,0.000001,,,,,,,,
74700,235.5,0.000000,,,,,,,,
74800,235.8,0.000003,,,,,,,,
74900,236.1,0.000004,,,,,,,,
75000,237.7,0.000001,0.000001,1.302666e-01,4.352397e-03,3.767849e-03,0.000000,5.699084e-02,4.201161e-03,3.691541e-03
75100,237.9,0.000002,,,,,,,,
75200,238.2,0.000000,,,,,,,,
75300,238.5,0.000001,,,,,,,,
75400,238.7,0.000001,,,,,,,,
75500,239.0,0.000001,,,,,,,,
75600,239.3,0.000001,,,,,,,,
75700,239.5,0.000001,,,,,,,,
75800,239.8,0.000001,,,,,,,,
75900,240.1,0.000003,,,,,,,,
76000,240.4,0.000002,,,,,,,,
76100,240.7,0.000002,,,,,,,,
76200,240.9,0.000001,,,,,,,,
76300,241.2,0.000001,,,,,,,,
76400,241.5,0.000002,,,,,,,,
76500,241.7,0.000000,,,,,,,,
76600,242.0,0.000001,,,,,,,,
76700,242.3,0.000000,,,,,,,,
76800,242.6,0.000001,,,,,,,,
76900,242.9,0.000001,,,,,,,,
77000,243.1,0.000002,,,,,,,,
77100,243.4,0.000000,,,,,,,,
77200,243.7,0.000001,,,,,,,,
77300,244.0,0.000001,,,,,,,,
77400,244.2,0.000002,,,,,,,,
77500,244.5,0.000003,,,,,,,,
77600,244.8,0.000005,,,,,,,,
77700,245.1,0.000001,,,,,,,,
77800,245.3,0.000001,,,,,,,,
77900,245.6,0.000001,,,,,,,,
78000,245.9,0.000000,,,,,,,,
78100,246.2,0.000000,,,,,,,,
78200,246.4,0.000001,,,,,,,,
78300,246.7,0.000001,,,,,,,,
78400,247.0,0.000001,,,,,,,,
78500,247.3,0.000001,,,,,,,,
78600,247.6,0.000004,,,,,,,,
78700,247.8,0.000003,,,,,,,,
78800,248.1,0.000000,,,,,,,,
78900,248.4,0.000001,,,,,,,,
79000,248.7,0.000001,,,,,,,,
79100,248.9,0.000001,,,,,,,,
79200,249.2,0.000003,,,,,,,,
79300,249.5,0.000001,,,,,,,,
79400,249.7,0.000001,,,,,,,,
79500,250.0,0.000003,,,,,,,,
79600,250.3,0.000001,,,,,,,,
79700,250.6,0.000002,,,,,,,,
79800,250.9,0.000002,,,,,,,,
79900,251.1,0.000001,,,,,,,,
80000,252.7,0.000000,0.000000,5.089035e-02,3.254212e-03,2.439352e-03,0.000000,2.944440e-02,3.162485e-03,2.395818e-03
80100,252.9,0.000001,,,,,,,,
80200,253.2,0.000000,,,,,,,,
80300,253.5,0.000001,,,,,,,,
80400,253.8,0.000000,,,,,,,,
80500,254.0,0.000000,,,,,,,,
80600,254.3,0.000001,,,,,,,,
80700,254.6,0.000002,,,,,,,,
80800,254.8,0.000001,,,,,,,,
80900,255.1,0.000003,,,,,,,,
81000,255.4,0.000001,,,,,,,,
81100,255.7,0.000001,,,,,,,,
81200,256.0,0.000000,,,,,,,,
81300,256.2,0.000001,,,,,,,,
81400,256.5,0.000001,,,,,,,,
81500,256.8,0.000001,,,,,,,,
81600,257.0,0.000002,,,,,,,,
81700,257.4,0.000001,,,,,,,,
81800,257.6,0.000001,,,,,,,,
81900,257.9,0.000001,,,,,,,,
82000,258.2,0.000001,,,,,,,,
82100,258.4,0.000003,,,,,,,,
82200,258.7,0.000001,,,,,,,,
82300,259.0,0.000001,,,,,,,,
82400,259.3,0.000003,,,,,,,,
82500,259.6,0.000005,,,,,,,,
82600,259.8,0.000001,,,,,,,,
82700,260.1,0.000001,,,,,,,,
82800,260.4,0.000001,,,,,,,,
82900,260.7,0.000001,,,,,,,,
83000,261.0,0.000001,,,,,,,,
83100,261.2,0.000000,,,,,,,,
83200,261.5,0.000001,,,,,,,,
83300,261.8,0.000000,,,,,,,,
83400,262.1,0.000001,,,,,,,,
83500,262.4,0.000001,,,,,,,,
83600,262.6,0.000001,,,,,,,,
83700,262.9,0.000002,,,,,,,,
83800,263.2,0.000001,,,,,,,,
83900,263.4,0.000001,,,,,,,,
84000,263.7,0.000000,,,,,,,,
84100,264.0,0.000002,,,,,,,,
84200,264.3,0.000001,,,,,,,,
84300,264.5,0.000001,,,,,,,,
84400,264.8,0.000001,,,,,,,,
84500,265.1,0.000002,,,,,,,,
84600,265.4,0.000002,,,,,,,,
84700,265.6,0.000002,,,,,,,,
84800,265.9,0.000001,,,,,,,,
84900,266.2,0.000002,,,,,,,,
85000,267.7,0.000002,0.000001,1.152744e-01,5.605525e-03,4.513050e-03,0.000000,7.127924e-02,5.705558e-03,4.720808e-03
85100,268.0,0.000001,,,,,,,,
85200,268.2,0.000005,,,,,,,,
85300,268.5,0.000003,,,,,,,,
85400,268.8,0.000001,,,,,,,,
85500,269.1,0.000001,,,,,,,,
85600,269.3,0.000006,,,,,,,,
85700,269.6,0.000001,,,,,,,,
85800,269.9,0.000001,,,,,,,,
85900,270.2,0.000000,,,,,,,,
86000,270.4,0.000001,,,,,,,,
86100,270.7,0.000000,,,,,,,,
86200,271.0,0.000002,,,,,,,,
86300,271.3,0.000001,,,,,,,,
86400,271.6,0.000002,,,,,,,,
86500,271.9,0.000001,,,,,,,,
86600,272.2,0.000001,,,,,,,,
86700,272.4,0.000001,,,,,,,,
86800,272.7,0.000001,,,,,,,,
86900,273.0,0.000002,,,,,,,,
87000,273.2,0.000001,,,,,,,,
87100,273.5,0.000002,,,,,,,,
87200,273.8,0.000003,,,,,,,,
87300,274.0,0.000001,,,,,,,,
87400,274.3,0.000004,,,,,,,,
87500,274.6,0.000001,,,,,,,,
87600,274.9,0.000001,,,,,,,,
87700,275.2,0.000001,,,,,,,,
87800,275.4,0.000001,,,,,,,,
87900,275.7,0.000002,,,,,,,,
88000,276.0,0.000001,,,,,,,,
88100,276.2,0.000000,,,,,,,,
88200,276.5,0.000001,,,,,,,,
88300,276.8,0.000001,,,,,,,,
88400,277.0,0.000002,,,,,,,,
88500,277.3,0.000004,,,,,,,,
88600,277.6,0.000001,,,,,,,,
88700,277.9,0.000002,,,,,,,,
88800,278.2,0.000002,,,,,,,,
88900,278.5,0.000001,,,,,,,,
89000,278.7,0.000002,,,,,,,,
89100,279.0,0.000001,,,,,,,,
89200,279.3,0.000000,,,,,,,,
89300,279.6,0.000001,,,,,,,,
89400,279.8,0.000001,,,,,,,,
89500,280.1,0.000001,,,,,,,,
89600,280.4,0.000000,,,,,,,,
89700,280.7,0.000002,,,,,,,,
89800,280.9,0.000000,,,,,,,,
89900,281.3,0.000003,,,,,,,,
90000,282.8,0.000001,0.000001,5.700459e-02,5.311216e-03,4.547920e-03,0.000000,4.098059e-02,5.258406e-03,4.528967e-03
90100,283.1,0.000001,,,,,,,,
90200,283.3,0.000001,,,,,,,,
90300,283.6,0.000001,,,,,,,,
90400,283.9,0.000005,,,,,,,,
90500,284.2,0.000001,,,,,,,,
90600,284.5,0.000001,,,,,,,,
90700,284.7,0.000000,,,,,,,,
90800,285.0,0.000002,,,,,,,,
90900,285.3,0.000001,,,,,,,,
91000,285.6,0.000001,,,,,,,,
91100,285.9,0.000001,,,,,,,,
91200,286.1,0.000001,,,,,,,,
91300,286.4,0.000001,,,,,,,,
91400,286.7,0.000002,,,,,,,,
91500,286.9,0.000001,,,,,,,,
91600,287.2,0.000000,,,,,,,,
91700,287.5,0.000000,,,,,,,,
91800,287.7,0.000001,,,,,,,,
91900,288.1,0.000000,,,,,,,,
92000,288.4,0.000001,,,,,,,,
92100,288.7,0.000002,,,,,,,,
92200,288.9,0.000002,,,,,,,,
92300,289.3,0.000001,,,,,,,,
92400,289.5,0.000002,,,,,,,,
92500,289.8,0.000000,,,,,,,,
92600,290.1,0.000002,,,,,,,,
92700,290.4,0.000002,,,,,,,,
92800,290.7,0.000001,,,,,,,,
92900,291.0,0.000001,,,,,,,,
93000,291.2,0.000000,,,,,,,,
93100,291.5,0.000004,,,,,,,,
93200,291.8,0.000001,,,,,,,,
93300,292.0,0.000001,,,,,,,,
93400,292.3,0.000001,,,,,,,,
93500,292.6,0.000001,,,,,,,,
93600,292.9,0.000001,,,,,,,,
93700,293.2,0.000002,,,,,,,,
93800,293.4,0.000001,,,,,,,,
93900,293.7,0.000001,,,,,,,,
94000,294.0,0.000002,,,,,,,,
94100,294.3,0.000002,,,,,,,,
94200,294.6,0.000000,,,,,,,,
94300,294.8,0.000002,,,,,,,,
94400,295.1,0.000001,,,,,,,,
94500,295.4,0.000001,,,,,,,,
94600,295.6,0.000001,,,,,,,,
94700,295.9,0.000001,,,,,,,,
94800,296.2,0.000003,,,,,,,,
94900,296.5,0.000000,,,,,,,,
95000,298.0,0.000000,0.000000,6.488658e-02,3.474320e-03,2.925614e-03,0.000000,6.488658e-02,3.410878e-03,2.860488e-03
95100,298.3,0.000001,,,,,,,,
95200,298.5,0.000001,,,,,,,,
95300,298.8,0.000001,,,,,,,,
95400,299.1,0.000001,,,,,,,,
95500,299.4,0.000001,,,,,,,,
95600,299.7,0.000001,,,,,,,,
95700,299.9,0.000002,,,,,,,,
95800,300.2,0.000001,,,,,,,,
95900,300.5,0.000001,,,,,,,,
96000,300.7,0.000002,,,,,,,,
96100,301.0,0.000001,,,,,,,,
96200,301.3,0.000000,,,,,,,,
96300,301.6,0.000001,,,,,,,,
96400,301.9,0.000001,,,,,,,,
96500,302.1,0.000002,,,,,,,,
96600,302.4,0.000002,,,,,,,,
96700,302.7,0.000001,,,,,,,,
96800,303.0,0.000001,,,,,,,,
96900,303.3,0.000001,,,,,,,,
97000,303.6,0.000001,,,,,,,,
97100,303.8,0.000001,,,,,,,,
97200,304.1,0.000001,,,,,,,,
97300,304.4,0.000001,,,,,,,,
97400,304.6,0.000003,,,,,,,,
97500,304.9,0.000000,,,,,,,,
97600,305.2,0.000001,,,,,,,,
97700,305.5,0.000001,,,,,,,,
97800,305.8,0.000004,,,,,,,,
97900,306.0,0.000000,,,,,,,,
98000,306.3,0.000001,,,,,,,,
98100,306.6,0.000001,,,,,,,,
98200,306.9,0.000001,,,,,,,,
98300,307.1,0.000000,,,,,,,,
98400,307.4,0.000001,,,,,,,,
98500,307.7,0.000002,,,,,,,,
98600,308.0,0.000001,,,,,,,,
98700,308.2,0.000001,,,,,,,,
98800,308.5,0.000001,,,,,,,,
98900,308.8,0.000001,,,,,,,,
99000,309.1,0.000003,,,,,,,,
99100,309.4,0.000001,,,,,,,,
99200,309.6,0.000001,,,,,,,,
99300,309.9,0.000001,,,,,,,,
99400,310.2,0.000000,,,,,,,,
99500,310.4,0.000000,,,,,,,,
99600,310.7,0.000001,,,,,,,,
99700,311.0,0.000001,,,,,,,,
99800,311.3,0.000000,,,,,,,,
99900,311.5,0.000000,,,,,,,,
100000,313.1,0.000001,0.000001,8.612454e-02,5.513901e-03,4.828858e-03,0.000000,5.919479e-02,5.459064e-03,4.867628e-03
100100,313.3,0.000001,,,,,,,,
100200,313.6,0.000001,,,,,,,,
100300,313.9,0.000001,,,,,,,,
100400,314.1,0.000002,,,,,,,,
100500,314.4,0.000001,,,,,,,,
100600,314.7,0.000002,,,,,,,,
100700,315.0,0.000002,,,,,,,,
100800,315.3,0.000000,,,,,,,,
100900,315.5,0.000001,,,,,,,,
101000,315.8,0.000000,,,,,,,,
101100,316.1,0.000002,,,,,,,,
101200,316.4,0.000001,,,,,,,,
101300,316.7,0.000000,,,,,,,,
101400,316.9,0.000001,,,,,,,,
101500,317.3,0.000001,,,,,,,,
101600,317.5,0.000001,,,,,,,,
101700,317.8,0.000005,,,,,,,,
101800,318.1,0.000001,,,,,,,,
101900,318.3,0.000001,,,,,,,,
102000,318.6,0.000002,,,,,,,,
102100,318.9,0.000001,,,,,,,,
102200,319.2,0.000001,,,,,,,,
102300,319.4,0.000000,,,,,,,,
102400,319.7,0.000000,,,,,,,,
102500,320.0,0.000001,,,,,,,,
102600,320.3,0.000000,,,,,,,,
102700,320.5,0.000000,,,,,,,,
102800,320.8,0.000001,,,,,,,,
102900,321.1,0.000000,,,,,,,,
103000,321.4,0.000001,,,,,,,,
103100,321.6,0.000001,,,,,,,,
103200,321.9,0.000003,,,,,,,,
103300,322.2,0.000001,,,,,,,,
103400,322.4,0.000001,,,,,,,,
103500,322.7,0.000000,,,,,,,,
103600,323.0,0.000001,,,,,,,,
103700,323.3,0.000001,,,,,,,,
103800,323.6,0.000000,,,,,,,,
103900,323.8,0.000001,,,,,,,,
104000,324.1,0.000001,,,,,,,,
104100,324.4,0.000001,,,,,,,,
104200,324.6,0.000000,,,,,,,,
104300,324.9,0.000001,,,,,,,,
104400,325.2,0.000000,,,,,,,,
104500,325.5,0.000000,,,,,,,,
104600,325.8,0.000002,,,,,,,,
104700,326.0,0.000001,,,,,,,,
104800,326.3,0.000001,,,,,,,,
104900,326.6,0.000002,,,,,,,,
105000,328.1,0.000001,0.000001,7.796235e-02,3.633669e-03,3.182584e-03,0.000000,5.813456e-02,3.696448e-03,3.285490e-03
105100,328.4,0.000000,,,,,,,,
105200,328.6,0.000001,,,,,,,,
105300,328.9,0.000000,,,,,,,,
105400,329.2,0.000001,,,,,,,,
105500,329.5,0.000001,,,,,,,,
105600,329.8,0.000000,,,,,,,,
105700,330.0,0.000001,,,,,,,,
105800,330.3,0.000001,,,,,,,,
105900,330.6,0.000001,,,,,,,,
106000,330.9,0.000000,,,,,,,,
106100,331.1,0.000001,,,,,,,,
106200,331.4,0.000001,,,,,,,,
106300,331.7,0.000002,,,,,,,,
106400,332.0,0.000002,,,,,,,,
106500,332.2,0.000001,,,,,,,,
106600,332.5,0.000001,,,,,,,,
106700,332.8,0.000001,,,,,,,,
106800,333.0,0.000001,,,,,,,,
106900,333.3,0.000000,,,,,,,,
107000,333.6,0.000000,,,,,,,,
107100,333.9,0.000002,,,,,,,,
107200,334.2,0.000001,,,,,,,,
107300,334.4,0.000001,,,,,,,,
107400,334.7,0.000002,,,,,,,,
107500,335.0,0.000001,,,,,,,,
107600,335.3,0.000000,,,,,,,,
107700,335.6,0.000001,,,,,,,,
107800,335.8,0.000001,,,,,,,,
107900,336.1,0.000001,,,,,,,,
108000,336.4,0.000002,,,,,,,,
108100,336.7,0.000000,,,,,,,,
108200,336.9,0.000000,,,,,,,,
108300,337.2,0.000000,,,,,,,,
108400,337.5,0.000001,,,,,,,,
108500,337.8,0.000000,,,,,,,,
108600,338.0,0.000000,,,,,,,,
108700,338.3,0.000001,,,,,,,,
108800,338.6,0.000001,,,,,,,,
108900,338.9,0.000001,,,,,,,,
109000,339.2,0.000001,,,,,,,,
109100,339.4,0.000000,,,,,,,,
109200,339.7,0.000001,,,,,,,,
109300,340.0,0.000002,,,,,,,,
109400,340.3,0.000001,,,,,,,,
109500,340.6,0.000001,,,,,,,,
109600,340.8,0.000001,,,,,,,,
109700,341.1,0.000007,,,,,,,,
109800,341.4,0.000001,,,,,,,,
109900,341.6,0.000001,,,,,,,,
110000,343.2,0.000002,0.000001,9.899826e-02,3.091846e-03,2.061133e-03,0.000000,3.704412e-02,3.064006e-03,2.028537e-03
110100,343.4,0.000001,,,,,,,,
110200,343.7,0.000002,,,,,,,,
110300,343.9,0.000001,,,,,,,,
110400,344.2,0.000001,,,,,,,,
110500,344.5,0.000001,,,,,,,,
110600,344.8,0.000001,,,,,,,,
110700,345.0,0.000001,,,,,,,,
110800,345.3,0.000000,,,,,,,,
110900,345.6,0.000000,,,,,,,,
111000,345.9,0.000001,,,,,,,,
111100,346.2,0.000001,,,,,,,,
111200,346.5,0.000000,,,,,,,,
111300,346.7,0.000001,,,,,,,,
111400,347.0,0.000001,,,,,,,,
111500,347.3,0.000003,,,,,,,,
111600,347.5,0.000001,,,,,,,,
111700,347.8,0.000000,,,,,,,,
111800,348.1,0.000001,,,,,,,,
111900,348.4,0.000000,,,,,,,,
112000,348.6,0.000001,,,,,,,,
112100,348.9,0.000001,,,,,,,,
112200,349.2,0.000000,,,,,,,,
112300,349.5,0.000003,,,,,,,,
112400,349.7,0.000001,,,,,,,,
112500,350.0,0.000000,,,,,,,,
112600,350.3,0.000000,,,,,,,,
112700,350.6,0.000000,,,,,,,,
112800,350.9,0.000001,,,,,,,,
112900,351.1,0.000001,,,,,,,,
113000,351.4,0.000002,,,,,,,,
113100,351.7,0.000000,,,,,,,,
113200,351.9,0.000000,,,,,,,,
113300,352.2,0.000001,,,,,,,,
113400,352.5,0.000001,,,,,,,,
113500,352.8,0.000001,,,,,,,,
113600,353.0,0.000001,,,,,,,,
113700,353.3,0.000000,,,,,,,,
113800,353.6,0.000000,,,,,,,,
113900,353.8,0.000000,,,,,,,,
114000,354.1,0.000003,,,,,,,,
114100,354.4,0.000002,,,,,,,,
114200,354.7,0.000001,,,,,,,,
114300,354.9,0.000001,,,,,,,,
114400,355.2,0.000001,,,,,,,,
114500,355.5,0.000001,,,,,,,,
114600,355.8,0.000001,,,,,,,,
114700,356.0,0.000001,,,,,,,,
114800,356.3,0.000001,,,,,,,,
114900,356.6,0.000001,,,,,,,,
115000,358.1,0.000001,0.000001,1.333495e-01,3.911407e-03,3.434551e-03,0.000000,1.142957e-01,3.939456e-03,3.532262e-03
115100,358.4,0.000000,,,,,,,,
115200,358.6,0.000001,,,,,,,,
115300,358.9,0.000002,,,,,,,,
115400,359.2,0.000001,,,,,,,,
115500,359.5,0.000001,,,,,,,,
115600,359.8,0.000001,,,,,,,,
115700,360.0,0.000001,,,,,,,,
115800,360.3,0.000001,,,,,,,,
115900,360.6,0.000001,,,,,,,,
116000,360.8,0.000000,,,,,,,,
116100,361.1,0.000000,,,,,,,,
116200,361.4,0.000001,,,,,,,,
116300,361.7,0.000001,,,,,,,,
116400,362.0,0.000001,,,,,,,,
116500,362.2,0.000000,,,,,,,,
116600,362.5,0.000001,,,,,,,,
116700,362.8,0.000002,,,,,,,,
116800,363.0,0.000001,,,,,,,,
116900,363.3,0.000000,,,,,,,,
117000,363.6,0.000003,,,,,,,,
117100,363.9,0.000001,,,,,,,,
117200,364.1,0.000001,,,,,,,,
117300,364.4,0.000000,,,,,,,,
117400,364.7,0.000000,,,,,,,,
117500,365.0,0.000001,,,,,,,,
117600,365.2,0.000001,,,,,,,,
117700,365.5,0.000001,,,,,,,,
117800,365.8,0.000001,,,,,,,,
117900,366.1,0.000001,,,,,,,,
118000,366.3,0.000001,,,,,,,,
118100,366.6,0.000000,,,,,,,,
118200,366.9,0.000002,,,,,,,,
118300,367.1,0.000000,,,,,,,,
118400,367.4,0.000001,,,,,,,,
118500,367.7,0.000001,,,,,,,,
118600,368.0,0.000001,,,,,,,,
118700,368.3,0.000001,,,,,,,,
118800,368.6,0.000000,,,,,,,,
118900,368.8,0.000000,,,,,,,,
119000,369.1,0.000001,,,,,,,,
119100,369.4,0.000000,,,,,,,,
119200,369.6,0.000002,,,,,,,,
119300,369.9,0.000001,,,,,,,,
119400,370.2,0.000001,,,,,,,,
119500,370.5,0.000000,,,,,,,,
119600,370.8,0.000000,,,,,,,,
119700,371.0,0.000001,,,,,,,,
119800,371.3,0.000001,,,,,,,,
119900,371.6,0.000000,,,,,,,,
120000,373.2,0.000002,0.000001,1.838943e-01,5.745751e-03,5.315634e-03,0.000000,7.677829e-02,5.710492e-03,5.422991e-03
120100,373.4,0.000001,,,,,,,,
120200,373.7,0.000001,,,,,,,,
120300,373.9,0.000001,,,,,,,,
120400,374.2,0.000001,,,,,,,,
120500,374.5,0.000001,,,,,,,,
120600,374.8,0.000001,,,,,,,,
120700,375.1,0.000001,,,,,,,,
120800,375.3,0.000002,,,,,,,,
120900,375.6,0.000000,,,,,,,,
121000,375.9,0.000001,,,,,,,,
121100,376.2,0.000001,,,,,,,,
121200,376.5,0.000001,,,,,,,,
121300,376.7,0.000001,,,,,,,,
121400,377.0,0.000001,,,,,,,,
121500,377.3,0.000000,,,,,,,,
121600,377.5,0.000000,,,,,,,,
121700,377.8,0.000001,,,,,,,,
121800,378.1,0.000000,,,,,,,,
121900,378.4,0.000001,,,,,,,,
122000,378.7,0.000002,,,,,,,,
122100,379.0,0.000001,,,,,,,,
122200,379.2,0.000001,,,,,,,,
122300,379.5,0.000000,,,,,,,,
122400,379.8,0.000001,,,,,,,,
122500,380.0,0.000000,,,,,,,,
122600,380.3,0.000001,,,,,,,,
122700,380.6,0.000005,,,,,,,,
122800,380.9,0.000000,,,,,,,,
122900,381.2,0.000001,,,,,,,,
123000,381.4,0.000001,,,,,,,,
123100,381.7,0.000000,,,,,,,,
123200,382.0,0.000001,,,,,,,,
123300,382.3,0.000000,,,,,,,,
123400,382.6,0.000003,,,,,,,,
123500,382.8,0.000001,,,,,,,,
123600,383.1,0.000002,,,,,,,,
123700,383.4,0.000000,,,,,,,,
123800,383.7,0.000001,,,,,,,,
123900,384.0,0.000001,,,,,,,,
124000,384.3,0.000000,,,,,,,,
124100,384.6,0.000001,,,,,,,,
124200,384.8,0.000001,,,,,,,,
124300,385.1,0.000001,,,,,,,,
124400,385.4,0.000002,,,,,,,,
124500,385.6,0.000002,,,,,,,,
124600,385.9,0.000000,,,,,,,,
124700,386.2,0.000000,,,,,,,,
124800,386.5,0.000000,,,,,,,,
124900,386.8,0.000001,,,,,,,,
125000,388.4,0.000001,0.000001,5.949927e-02,4.438042e-03,3.958483e-03,0.000000,5.949927e-02,4.434344e-03,4.003854e-03
125100,388.6,0.000001,,,,,,,,
125200,388.8,0.000001,,,,,,,,
125300,389.1,0.000000,,,,,,,,
125400,389.4,0.000001,,,,,,,,
125500,389.6,0.000002,,,,,,,,
125600,389.9,0.000000,,,,,,,,
125700,390.2,0.000001,,,,,,,,
125800,390.5,0.000000,,,,,,,,
125900,390.8,0.000000,,,,,,,,
126000,391.0,0.000001,,,,,,,,
126100,391.3,0.000001,,,,,,,,
126200,391.6,0.000000,,,,,,,,
126300,391.9,0.000002,,,,,,,,
126400,392.2,0.000000,,,,,,,,
126500,392.4,0.000002,,,,,,,,
126600,392.7,0.000000,,,,,,,,
126700,393.0,0.000003,,,,,,,,
126800,393.2,0.000001,,,,,,,,
126900,393.5,0.000002,,,,,,,,
127000,393.8,0.000000,,,,,,,,
127100,394.1,0.000001,,,,,,,,
127200,394.4,0.000000,,,,,,,,
127300,394.7,0.000000,,,,,,,,
127400,395.0,0.000001,,,,,,,,
127500,395.3,0.000000,,,,,,,,
127600,395.5,0.000001,,,,,,,,
127700,395.8,0.000000,,,,,,,,
127800,396.1,0.000001,,,,,,,,
127900,396.4,0.000001,,,,,,,,
128000,396.6,0.000000,,,,,,,,
128100,396.9,0.000000,,,,,,,,
128200,397.2,0.000002,,,,,,,,
128300,397.4,0.000001,,,,,,,,
128400,397.7,0.000001,,,,,,,,
128500,398.0,0.000001,,,,,,,,
128600,398.2,0.000000,,,,,,,,
128700,398.5,0.000000,,,,,,,,
128800,398.8,0.000003,,,,,,,,
128900,399.1,0.000001,,,,,,,,
129000,399.4,0.000001,,,,,,,,
129100,399.6,0.000001,,,,,,,,
129200,399.9,0.000001,,,,,,,,
129300,400.2,0.000001,,,,,,,,
129400,400.4,0.000001,,,,,,,,
129500,400.7,0.000000,,,,,,,,
129600,401.0,0.000002,,,,,,,,
129700,401.3,0.000000,,,,,,,,
129800,401.5,0.000001,,,,,,,,
129900,401.8,0.000001,,,,,,,,
130000,403.4,0.000001,0.000001,5.285124e-02,3.862474e-03,3.261519e-03,0.000000,3.629465e-02,3.742977e-03,3.143616e-03
130100,403.6,0.000001,,,,,,,,
130200,403.9,0.000001,,,,,,,,
130300,404.2,0.000000,,,,,,,,
130400,404.4,0.000001,,,,,,,,
130500,404.7,0.000000,,,,,,,,
130600,405.0,0.000001,,,,,,,,
130700,405.3,0.000001,,,,,,,,
130800,405.5,0.000000,,,,,,,,
130900,405.8,0.000000,,,,,,,,
131000,406.1,0.000001,,,,,,,,
131100,406.4,0.000001,,,,,,,,
131200,406.7,0.000001,,,,,,,,
131300,406.9,0.000000,,,,,,,,
131400,407.2,0.000002,,,,,,,,
131500,407.5,0.000001,,,,,,,,
131600,407.7,0.000001,,,,,,,,
131700,408.0,0.000001,,,,,,,,
131800,408.3,0.000000,,,,,,,,
131900,408.6,0.000000,,,,,,,,
132000,408.8,0.000001,,,,,,,,
132100,409.1,0.000000,,,,,,,,
132200,409.4,0.000000,,,,,,,,
