step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
66000,380.2,0.000058,,,,,,,,
66100,380.8,0.000043,,,,,,,,
66200,381.4,0.000045,,,,,,,,
66300,382.0,0.000040,,,,,,,,
66400,382.6,0.000055,,,,,,,,
66500,383.2,0.000024,,,,,,,,
66600,383.7,0.000055,,,,,,,,
66700,384.3,0.000045,,,,,,,,
66800,384.9,0.000021,,,,,,,,
66900,385.5,0.000079,,,,,,,,
67000,386.1,0.000045,,,,,,,,
67100,386.5,0.000033,,,,,,,,
67200,387.1,0.000038,,,,,,,,
67300,387.7,0.000048,,,,,,,,
67400,388.3,0.000029,,,,,,,,
67500,388.9,0.000041,,,,,,,,
67600,389.5,0.000042,,,,,,,,
67700,390.0,0.000044,,,,,,,,
67800,390.6,0.000049,,,,,,,,
67900,391.2,0.000037,,,,,,,,
68000,391.8,0.000093,,,,,,,,
68100,392.4,0.000039,,,,,,,,
68200,393.0,0.000043,,,,,,,,
68300,393.6,0.000029,,,,,,,,
68400,394.2,0.000030,,,,,,,,
68500,394.7,0.000089,,,,,,,,
68600,395.3,0.000032,,,,,,,,
68700,395.9,0.000021,,,,,,,,
68800,396.5,0.000034,,,,,,,,
68900,397.1,0.000057,,,,,,,,
69000,397.7,0.000027,,,,,,,,
69100,398.3,0.000031,,,,,,,,
69200,398.9,0.000081,,,,,,,,
69300,399.5,0.000040,,,,,,,,
69400,400.0,0.000030,,,,,,,,
69500,400.6,0.000026,,,,,,,,
69600,401.2,0.000032,,,,,,,,
69700,401.8,0.000033,,,,,,,,
69800,402.3,0.000075,,,,,,,,
69900,402.9,0.000025,,,,,,,,
70000,403.7,0.000070,0.000051,2.793328e-01,3.331254e-02,2.551028e-02,0.000000,2.793328e-01,3.386858e-02,2.608924e-02
70100,404.1,0.000109,,,,,,,,
70200,404.6,0.000038,,,,,,,,
70300,405.2,0.000052,,,,,,,,
70400,405.8,0.000038,,,,,,,,
70500,406.3,0.000050,,,,,,,,
70600,406.9,0.000037,,,,,,,,
70700,407.5,0.000177,,,,,,,,
70800,408.0,0.000049,,,,,,,,
70900,408.6,0.000049,,,,,,,,
71000,409.2,0.000114,,,,,,,,
71100,409.8,0.000028,,,,,,,,
71200,410.3,0.000063,,,,,,,,
71300,410.9,0.000077,,,,,,,,
71400,411.5,0.000020,,,,,,,,
71500,412.1,0.000020,,,,,,,,
71600,412.6,0.000070,,,,,,,,
71700,413.2,0.000121,,,,,,,,
71800,413.8,0.000053,,,,,,,,
71900,414.4,0.000027,,,,,,,,
72000,415.0,0.000033,,,,,,,,
72100,415.6,0.000052,,,,,,,,
72200,416.2,0.000023,,,,,,,,
72300,416.7,0.000097,,,,,,,,
72400,417.2,0.000035,,,,,,,,
72500,417.8,0.000100,,,,,,,,
72600,418.4,0.000041,,,,,,,,
72700,419.0,0.000042,,,,,,,,
72800,419.6,0.000042,,,,,,,,
72900,420.1,0.000034,,,,,,,,
73000,420.7,0.000062,,,,,,,,
73100,421.3,0.000036,,,,,,,,
73200,421.8,0.000098,,,,,,,,
73300,422.4,0.000098,,,,,,,,
73400,423.0,0.000033,,,,,,,,
73500,423.6,0.000044,,,,,,,,
73600,424.2,0.000022,,,,,,,,
73700,424.8,0.000045,,,,,,,,
73800,425.4,0.000023,,,,,,,,
73900,426.0,0.000025,,,,,,,,
74000,426.5,0.000051,,,,,,,,
74100,427.1,0.000042,,,,,,,,
74200,427.7,0.000033,,,,,,,,
74300,428.3,0.000088,,,,,,,,
74400,428.8,0.000024,,,,,,,,
74500,429.4,0.000047,,,,,,,,
74600,430.1,0.000081,,,,,,,,
74700,430.7,0.000036,,,,,,,,
74800,431.2,0.000039,,,,,,,,
74900,431.8,0.000060,,,,,,,,
75000,432.6,0.000029,0.000062,2.435013e-01,3.923866e-02,3.346211e-02,0.000000,1.949573e-01,3.891261e-02,3.279267e-02
75100,432.9,0.000045,,,,,,,,
75200,433.5,0.000055,,,,,,,,
75300,434.1,0.000039,,,,,,,,
75400,434.7,0.000048,,,,,,,,
75500,435.2,0.000043,,,,,,,,
75600,435.8,0.000025,,,,,,,,
75700,436.4,0.000109,,,,,,,,
75800,437.0,0.000108,,,,,,,,
75900,437.6,0.000023,,,,,,,,
76000,438.2,0.000022,,,,,,,,
76100,438.8,0.000033,,,,,,,,
76200,439.4,0.000031,,,,,,,,
76300,440.0,0.000028,,,,,,,,
76400,440.6,0.000038,,,,,,,,
76500,441.2,0.000047,,,,,,,,
76600,441.7,0.000017,,,,,,,,
76700,442.3,0.000122,,,,,,,,
76800,442.9,0.000046,,,,,,,,
76900,443.5,0.000032,,,,,,,,
77000,444.1,0.000023,,,,,,,,
77100,444.7,0.000017,,,,,,,,
77200,445.2,0.000034,,,,,,,,
77300,445.9,0.000035,,,,,,,,
77400,446.3,0.000049,,,,,,,,
77500,446.8,0.000049,,,,,,,,
77600,447.4,0.000030,,,,,,,,
77700,448.0,0.000037,,,,,,,,
77800,448.6,0.000026,,,,,,,,
77900,449.2,0.000047,,,,,,,,
78000,449.7,0.000037,,,,,,,,
78100,450.3,0.000038,,,,,,,,
78200,450.9,0.000055,,,,,,,,
78300,451.5,0.000023,,,,,,,,
78400,452.1,0.000035,,,,,,,,
78500,452.7,0.000095,,,,,,,,
78600,453.2,0.000132,,,,,,,,
78700,453.8,0.000040,,,,,,,,
78800,454.4,0.000034,,,,,,,,
78900,455.0,0.000025,,,,,,,,
79000,455.6,0.000028,,,,,,,,
79100,456.2,0.000033,,,,,,,,
79200,456.8,0.000026,,,,,,,,
79300,457.4,0.000024,,,,,,,,
79400,458.0,0.000044,,,,,,,,
79500,458.6,0.000022,,,,,,,,
79600,459.2,0.000114,,,,,,,,
79700,459.8,0.000019,,,,,,,,
79800,460.3,0.000041,,,,,,,,
79900,461.0,0.000025,,,,,,,,
80000,461.7,0.000027,0.000027,2.073089e-01,2.554651e-02,2.119490e-02,0.000000,1.924979e-01,2.522239e-02,2.092621e-02
80100,462.1,0.000027,,,,,,,,
80200,462.7,0.000043,,,,,,,,
80300,463.2,0.000023,,,,,,,,
80400,463.8,0.000094,,,,,,,,
80500,464.3,0.000019,,,,,,,,
80600,464.9,0.000051,,,,,,,,
80700,465.5,0.000067,,,,,,,,
80800,466.0,0.000058,,,,,,,,
80900,466.5,0.000180,,,,,,,,
81000,467.1,0.000137,,,,,,,,
81100,467.7,0.000025,,,,,,,,
81200,468.3,0.000044,,,,,,,,
81300,468.8,0.000075,,,,,,,,
81400,469.4,0.000057,,,,,,,,
81500,470.0,0.000026,,,,,,,,
81600,470.6,0.000020,,,,,,,,
81700,471.2,0.000064,,,,,,,,
81800,471.8,0.000059,,,,,,,,
81900,472.4,0.000044,,,,,,,,
82000,472.9,0.000077,,,,,,,,
82100,473.5,0.000057,,,,,,,,
82200,474.0,0.000020,,,,,,,,
82300,474.6,0.000069,,,,,,,,
82400,475.3,0.000022,,,,,,,,
82500,475.8,0.000018,,,,,,,,
82600,476.4,0.000031,,,,,,,,
82700,477.0,0.000022,,,,,,,,
82800,477.6,0.000019,,,,,,,,
82900,478.1,0.000017,,,,,,,,
83000,478.7,0.000055,,,,,,,,
83100,479.3,0.000056,,,,,,,,
83200,479.9,0.000050,,,,,,,,
83300,480.4,0.000035,,,,,,,,
83400,481.0,0.000047,,,,,,,,
83500,481.6,0.000042,,,,,,,,
83600,482.2,0.000051,,,,,,,,
83700,482.8,0.000026,,,,,,,,
83800,483.4,0.000037,,,,,,,,
83900,484.0,0.000055,,,,,,,,
84000,484.5,0.000033,,,,,,,,
84100,485.2,0.000020,,,,,,,,
84200,485.8,0.000019,,,,,,,,
84300,486.4,0.000024,,,,,,,,
84400,487.0,0.000018,,,,,,,,
84500,487.6,0.000024,,,,,,,,
84600,488.1,0.000040,,,,,,,,
84700,488.7,0.000028,,,,,,,,
84800,489.2,0.000082,,,,,,,,
84900,489.8,0.000067,,,,,,,,
85000,490.6,0.000059,0.000034,2.196292e-01,2.807773e-02,2.255890e-02,0.000000,1.944297e-01,2.816588e-02,2.296253e-02
85100,491.0,0.000034,,,,,,,,
85200,491.5,0.000029,,,,,,,,
85300,492.1,0.000044,,,,,,,,
85400,492.7,0.000021,,,,,,,,
85500,493.3,0.000021,,,,,,,,
85600,493.8,0.000021,,,,,,,,
85700,494.4,0.000018,,,,,,,,
85800,495.0,0.000047,,,,,,,,
85900,495.6,0.000031,,,,,,,,
86000,496.2,0.000100,,,,,,,,
86100,496.7,0.000019,,,,,,,,
86200,497.4,0.000019,,,,,,,,
86300,497.9,0.000030,,,,,,,,
86400,498.5,0.000019,,,,,,,,
86500,499.1,0.000021,,,,,,,,
86600,499.7,0.000046,,,,,,,,
86700,500.3,0.000180,,,,,,,,
86800,500.8,0.000036,,,,,,,,
86900,501.4,0.000035,,,,,,,,
87000,502.0,0.000033,,,,,,,,
87100,502.6,0.000035,,,,,,,,
87200,503.2,0.000021,,,,,,,,
87300,503.8,0.000021,,,,,,,,
87400,504.4,0.000069,,,,,,,,
87500,504.9,0.000043,,,,,,,,
87600,505.5,0.000065,,,,,,,,
87700,506.1,0.000022,,,,,,,,
87800,506.6,0.000031,,,,,,,,
87900,507.2,0.000021,,,,,,,,
88000,507.8,0.000047,,,,,,,,
88100,508.3,0.000044,,,,,,,,
88200,508.9,0.000028,,,,,,,,
88300,509.5,0.000023,,,,,,,,
88400,510.1,0.000067,,,,,,,,
88500,510.6,0.000035,,,,,,,,
88600,511.2,0.000020,,,,,,,,
88700,511.8,0.000030,,,,,,,,
88800,512.4,0.000045,,,,,,,,
88900,512.9,0.000099,,,,,,,,
89000,513.5,0.000068,,,,,,,,
89100,514.1,0.000036,,,,,,,,
89200,514.7,0.000040,,,,,,,,
89300,515.2,0.000020,,,,,,,,
89400,515.8,0.000016,,,,,,,,
89500,516.4,0.000102,,,,,,,,
89600,516.9,0.000058,,,,,,,,
89700,517.5,0.000051,,,,,,,,
89800,518.1,0.000023,,,,,,,,
89900,518.7,0.000069,,,,,,,,
90000,519.4,0.000015,0.000020,2.974487e-01,2.047690e-02,1.557942e-02,0.000000,2.057299e-01,2.016400e-02,1.536061e-02
90100,519.8,0.000033,,,,,,,,
90200,520.4,0.000021,,,,,,,,
90300,520.9,0.000050,,,,,,,,
90400,521.5,0.000070,,,,,,,,
90500,522.1,0.000049,,,,,,,,
90600,522.7,0.000029,,,,,,,,
90700,523.3,0.000041,,,,,,,,
90800,523.9,0.000017,,,,,,,,
90900,524.4,0.000021,,,,,,,,
91000,525.0,0.000026,,,,,,,,
91100,525.6,0.000026,,,,,,,,
91200,526.1,0.000067,,,,,,,,
91300,526.7,0.000018,,,,,,,,
91400,527.3,0.000030,,,,,,,,
91500,527.9,0.000052,,,,,,,,
91600,528.5,0.000023,,,,,,,,
91700,529.0,0.000033,,,,,,,,
91800,529.6,0.000059,,,,,,,,
91900,530.2,0.000021,,,,,,,,
92000,530.8,0.000039,,,,,,,,
92100,531.4,0.000024,,,,,,,,
92200,531.9,0.000023,,,,,,,,
92300,532.5,0.000020,,,,,,,,
92400,533.1,0.000240,,,,,,,,
92500,533.7,0.000060,,,,,,,,
92600,534.3,0.000028,,,,,,,,
92700,534.9,0.000029,,,,,,,,
92800,535.4,0.000027,,,,,,,,
92900,536.0,0.000018,,,,,,,,
93000,536.6,0.000041,,,,,,,,
93100,537.2,0.000018,,,,,,,,
93200,537.7,0.000016,,,,,,,,
93300,538.3,0.000045,,,,,,,,
93400,538.9,0.000026,,,,,,,,
93500,539.4,0.000050,,,,,,,,
93600,540.0,0.000059,,,,,,,,
93700,540.5,0.000022,,,,,,,,
93800,541.1,0.000031,,,,,,,,
93900,541.7,0.000062,,,,,,,,
94000,542.2,0.000034,,,,,,,,
94100,542.8,0.000060,,,,,,,,
94200,543.4,0.000027,,,,,,,,
94300,544.0,0.000019,,,,,,,,
94400,544.5,0.000033,,,,,,,,
94500,545.1,0.000038,,,,,,,,
94600,545.6,0.000018,,,,,,,,
94700,546.2,0.000016,,,,,,,,
94800,546.8,0.000025,,,,,,,,
94900,547.4,0.000033,,,,,,,,
95000,548.1,0.000010,0.000017,2.798353e-01,1.841439e-02,1.380170e-02,0.000000,1.816497e-01,1.812465e-02,1.375157e-02
95100,548.7,0.000023,,,,,,,,
95200,549.2,0.000037,,,,,,,,
95300,549.8,0.000025,,,,,,,,
95400,550.4,0.000033,,,,,,,,
95500,551.0,0.000063,,,,,,,,
95600,551.5,0.000036,,,,,,,,
95700,552.1,0.000075,,,,,,,,
95800,552.7,0.000139,,,,,,,,
95900,553.3,0.000021,,,,,,,,
96000,553.9,0.000053,,,,,,,,
96100,554.4,0.000040,,,,,,,,
96200,555.0,0.000017,,,,,,,,
96300,555.6,0.000091,,,,,,,,
96400,556.2,0.000077,,,,,,,,
96500,556.8,0.000058,,,,,,,,
96600,557.4,0.000060,,,,,,,,
96700,557.9,0.000017,,,,,,,,
96800,558.5,0.000022,,,,,,,,
96900,559.1,0.000081,,,,,,,,
97000,559.7,0.000030,,,,,,,,
97100,560.3,0.000072,,,,,,,,
97200,560.8,0.000034,,,,,,,,
97300,561.4,0.000024,,,,,,,,
97400,562.0,0.000020,,,,,,,,
97500,562.6,0.000071,,,,,,,,
97600,563.2,0.000027,,,,,,,,
97700,563.8,0.000026,,,,,,,,
97800,564.3,0.000054,,,,,,,,
97900,564.9,0.000017,,,,,,,,
98000,565.5,0.000045,,,,,,,,
98100,566.1,0.000063,,,,,,,,
98200,566.5,0.000118,,,,,,,,
98300,567.1,0.000036,,,,,,,,
98400,567.7,0.000034,,,,,,,,
98500,568.2,0.000037,,,,,,,,
98600,568.8,0.000016,,,,,,,,
98700,569.4,0.000020,,,,,,,,
98800,570.0,0.000046,,,,,,,,
98900,570.6,0.000035,,,,,,,,
99000,571.2,0.000185,,,,,,,,
99100,571.7,0.000033,,,,,,,,
99200,572.3,0.000026,,,,,,,,
99300,572.8,0.000022,,,,,,,,
99400,573.4,0.000020,,,,,,,,
99500,574.0,0.000052,,,,,,,,
99600,574.5,0.000034,,,,,,,,
99700,575.1,0.000035,,,,,,,,
99800,575.7,0.000040,,,,,,,,
99900,576.3,0.000023,,,,,,,,
100000,577.0,0.000046,0.000033,2.285531e-01,2.855624e-02,2.366835e-02,0.000000,1.442657e-01,2.838672e-02,2.355710e-02
100100,577.4,0.000047,,,,,,,,
100200,578.0,0.000035,,,,,,,,
100300,578.6,0.000037,,,,,,,,
100400,579.2,0.000045,,,,,,,,
100500,579.8,0.000070,,,,,,,,
100600,580.4,0.000079,,,,,,,,
100700,581.0,0.000017,,,,,,,,
100800,581.5,0.000014,,,,,,,,
100900,582.1,0.000025,,,,,,,,
101000,582.6,0.000022,,,,,,,,
101100,583.2,0.000039,,,,,,,,
101200,583.8,0.000020,,,,,,,,
101300,584.4,0.000158,,,,,,,,
101400,584.9,0.000048,,,,,,,,
101500,585.5,0.000021,,,,,,,,
101600,586.1,0.000025,,,,,,,,
101700,586.7,0.000062,,,,,,,,
101800,587.3,0.000034,,,,,,,,
101900,587.9,0.000018,,,,,,,,
102000,588.5,0.000035,,,,,,,,
102100,589.0,0.000031,,,,,,,,
102200,589.6,0.000045,,,,,,,,
102300,590.2,0.000051,,,,,,,,
102400,590.8,0.000069,,,,,,,,
102500,591.3,0.000041,,,,,,,,
102600,591.9,0.000023,,,,,,,,
102700,592.5,0.000016,,,,,,,,
102800,593.0,0.000060,,,,,,,,
102900,593.6,0.000035,,,,,,,,
103000,594.2,0.000058,,,,,,,,
103100,594.8,0.000024,,,,,,,,
103200,595.4,0.000033,,,,,,,,
103300,596.0,0.000024,,,,,,,,
103400,596.6,0.000038,,,,,,,,
103500,597.1,0.000084,,,,,,,,
103600,597.7,0.000019,,,,,,,,
103700,598.3,0.000032,,,,,,,,
103800,598.8,0.000032,,,,,,,,
103900,599.4,0.000016,,,,,,,,
104000,600.0,0.000027,,,,,,,,
104100,600.5,0.000034,,,,,,,,
104200,601.0,0.000054,,,,,,,,
104300,601.6,0.000019,,,,,,,,
104400,602.2,0.000014,,,,,,,,
104500,602.8,0.000035,,,,,,,,
104600,603.4,0.000017,,,,,,,,
104700,604.0,0.000014,,,,,,,,
104800,604.6,0.000038,,,,,,,,
104900,605.1,0.000039,,,,,,,,
105000,605.9,0.000029,0.000058,2.703398e-01,3.903605e-02,3.392656e-02,0.000000,1.853806e-01,3.937233e-02,3.568295e-02
105100,606.2,0.000017,,,,,,,,
105200,606.8,0.000044,,,,,,,,
105300,607.4,0.000023,,,,,,,,
105400,608.0,0.000015,,,,,,,,
105500,608.5,0.000022,,,,,,,,
105600,609.1,0.000023,,,,,,,,
105700,609.7,0.000015,,,,,,,,
105800,610.3,0.000039,,,,,,,,
105900,610.9,0.000018,,,,,,,,
106000,611.4,0.000029,,,,,,,,
106100,612.0,0.000017,,,,,,,,
106200,612.6,0.000024,,,,,,,,
106300,613.2,0.000096,,,,,,,,
106400,613.8,0.000051,,,,,,,,
106500,614.3,0.000028,,,,,,,,
106600,614.9,0.000020,,,,,,,,
106700,615.5,0.000032,,,,,,,,
106800,616.1,0.000022,,,,,,,,
106900,616.7,0.000035,,,,,,,,
107000,617.3,0.000020,,,,,,,,
107100,617.8,0.000019,,,,,,,,
107200,618.4,0.000064,,,,,,,,
107300,619.0,0.000041,,,,,,,,
107400,619.6,0.000051,,,,,,,,
107500,620.2,0.000052,,,,,,,,
107600,620.8,0.000037,,,,,,,,
107700,621.3,0.000019,,,,,,,,
107800,621.9,0.000061,,,,,,,,
107900,622.5,0.000037,,,,,,,,
108000,623.1,0.000024,,,,,,,,
108100,623.7,0.000093,,,,,,,,
108200,624.3,0.000016,,,,,,,,
108300,624.9,0.000043,,,,,,,,
108400,625.4,0.000053,,,,,,,,
108500,626.0,0.000016,,,,,,,,
108600,626.4,0.000022,,,,,,,,
108700,627.0,0.000019,,,,,,,,
108800,627.5,0.000050,,,,,,,,
108900,628.1,0.000027,,,,,,,,
109000,628.7,0.000022,,,,,,,,
109100,629.3,0.000056,,,,,,,,
109200,629.9,0.000029,,,,,,,,
109300,630.4,0.000029,,,,,,,,
109400,631.0,0.000026,,,,,,,,
109500,631.6,0.000033,,,,,,,,
109600,632.2,0.000024,,,,,,,,
109700,632.8,0.000029,,,,,,,,
109800,633.4,0.000019,,,,,,,,
109900,633.9,0.000021,,,,,,,,
110000,634.7,0.000025,0.000039,3.738452e-01,3.017238e-02,2.424567e-02,0.000000,1.937913e-01,3.000931e-02,2.488458e-02
110100,635.1,0.000018,,,,,,,,
110200,635.6,0.000020,,,,,,,,
110300,636.2,0.000031,,,,,,,,
110400,636.8,0.000019,,,,,,,,
110500,637.4,0.000016,,,,,,,,
110600,638.0,0.000024,,,,,,,,
110700,638.5,0.000039,,,,,,,,
110800,639.1,0.000013,,,,,,,,
110900,639.7,0.000022,,,,,,,,
111000,640.3,0.000050,,,,,,,,
111100,640.9,0.000038,,,,,,,,
111200,641.4,0.000014,,,,,,,,
111300,642.0,0.000019,,,,,,,,
111400,642.6,0.000024,,,,,,,,
111500,643.2,0.000023,,,,,,,,
111600,643.8,0.000017,,,,,,,,
111700,644.4,0.000024,,,,,,,,
111800,645.0,0.000031,,,,,,,,
111900,645.6,0.000024,,,,,,,,
112000,646.2,0.000042,,,,,,,,
112100,646.7,0.000017,,,,,,,,
112200,647.3,0.000015,,,,,,,,
112300,647.9,0.000042,,,,,,,,
112400,648.4,0.000023,,,,,,,,
112500,649.0,0.000030,,,,,,,,
112600,649.6,0.000024,,,,,,,,
112700,650.1,0.000055,,,,,,,,
112800,650.7,0.000034,,,,,,,,
112900,651.3,0.000039,,,,,,,,
113000,651.9,0.000029,,,,,,,,
113100,652.4,0.000022,,,,,,,,
113200,653.0,0.000017,,,,,,,,
113300,653.6,0.000051,,,,,,,,
113400,654.2,0.000049,,,,,,,,
113500,654.8,0.000023,,,,,,,,
113600,655.3,0.000042,,,,,,,,
113700,655.9,0.000019,,,,,,,,
113800,656.5,0.000013,,,,,,,,
113900,657.0,0.000063,,,,,,,,
114000,657.6,0.000030,,,,,,,,
114100,658.2,0.000044,,,,,,,,
114200,658.8,0.000041,,,,,,,,
114300,659.4,0.000057,,,,,,,,
114400,660.0,0.000089,,,,,,,,
114500,660.5,0.000070,,,,,,,,
114600,661.1,0.000022,,,,,,,,
114700,661.7,0.000077,,,,,,,,
114800,662.3,0.000067,,,,,,,,
114900,662.9,0.000030,,,,,,,,
115000,663.6,0.000033,0.000017,2.570303e-01,1.907062e-02,1.480943e-02,0.000000,1.643996e-01,1.859359e-02,1.475792e-02
115100,664.0,0.000039,,,,,,,,
115200,664.6,0.000015,,,,,,,,
115300,665.2,0.000018,,,,,,,,
115400,665.8,0.000029,,,,,,,,
115500,666.3,0.000025,,,,,,,,
115600,666.8,0.000045,,,,,,,,
115700,667.4,0.000049,,,,,,,,
115800,668.0,0.000025,,,,,,,,
115900,668.5,0.000027,,,,,,,,
116000,669.1,0.000020,,,,,,,,
116100,669.7,0.000028,,,,,,,,
116200,670.3,0.000042,,,,,,,,
116300,670.9,0.000071,,,,,,,,
116400,671.4,0.000031,,,,,,,,
116500,672.0,0.000031,,,,,,,,
116600,672.6,0.000016,,,,,,,,
116700,673.1,0.000020,,,,,,,,
116800,673.7,0.000029,,,,,,,,
116900,674.3,0.000028,,,,,,,,
117000,674.8,0.000023,,,,,,,,
117100,675.4,0.000109,,,,,,,,
117200,676.0,0.000039,,,,,,,,
117300,676.6,0.000024,,,,,,,,
117400,677.1,0.000039,,,,,,,,
117500,677.7,0.000016,,,,,,,,
117600,678.3,0.000048,,,,,,,,
117700,678.8,0.000047,,,,,,,,
117800,679.4,0.000030,,,,,,,,
117900,680.0,0.000024,,,,,,,,
118000,680.6,0.000034,,,,,,,,
118100,681.2,0.000017,,,,,,,,
118200,681.8,0.000040,,,,,,,,
118300,682.4,0.000036,,,,,,,,
118400,682.9,0.000028,,,,,,,,
118500,683.5,0.000046,,,,,,,,
118600,684.1,0.000030,,,,,,,,
118700,684.7,0.000029,,,,,,,,
118800,685.3,0.000019,,,,,,,,
118900,685.8,0.000020,,,,,,,,
119000,686.3,0.000050,,,,,,,,
119100,686.8,0.000020,,,,,,,,
119200,687.4,0.000034,,,,,,,,
119300,688.0,0.000042,,,,,,,,
119400,688.6,0.000020,,,,,,,,
119500,689.1,0.000022,,,,,,,,
119600,689.8,0.000016,,,,,,,,
119700,690.3,0.000028,,,,,,,,
119800,690.9,0.000024,,,,,,,,
119900,691.4,0.000021,,,,,,,,
120000,692.2,0.000027,0.000029,3.356013e-01,2.522157e-02,2.034774e-02,0.000000,3.356013e-01,2.499008e-02,2.018679e-02
120100,692.6,0.000029,,,,,,,,
120200,693.2,0.000021,,,,,,,,
120300,693.7,0.000040,,,,,,,,
120400,694.3,0.000049,,,,,,,,
120500,694.9,0.000017,,,,,,,,
120600,695.5,0.000050,,,,,,,,
120700,696.1,0.000016,,,,,,,,
120800,696.7,0.000050,,,,,,,,
120900,697.2,0.000058,,,,,,,,
121000,697.8,0.000017,,,,,,,,
121100,698.4,0.000019,,,,,,,,
121200,699.0,0.000054,,,,,,,,
121300,699.5,0.000055,,,,,,,,
121400,700.1,0.000029,,,,,,,,
121500,700.7,0.000027,,,,,,,,
121600,701.3,0.000032,,,,,,,,
121700,701.8,0.000043,,,,,,,,
121800,702.4,0.000019,,,,,,,,
121900,703.0,0.000039,,,,,,,,
122000,703.5,0.000028,,,,,,,,
122100,704.1,0.000041,,,,,,,,
122200,704.7,0.000014,,,,,,,,
122300,705.3,0.000022,,,,,,,,
122400,705.8,0.000042,,,,,,,,
122500,706.4,0.000019,,,,,,,,
122600,707.0,0.000016,,,,,,,,
122700,707.6,0.000064,,,,,,,,
122800,708.2,0.000034,,,,,,,,
122900,708.7,0.000061,,,,,,,,
123000,709.4,0.000045,,,,,,,,
123100,709.9,0.000029,,,,,,,,
123200,710.5,0.000037,,,,,,,,
123300,711.1,0.000038,,,,,,,,
123400,711.6,0.000015,,,,,,,,
123500,712.2,0.000025,,,,,,,,
123600,712.7,0.000022,,,,,,,,
123700,713.3,0.000018,,,,,,,,
123800,713.9,0.000026,,,,,,,,
123900,714.4,0.000049,,,,,,,,
124000,715.1,0.000020,,,,,,,,
124100,715.6,0.000031,,,,,,,,
124200,716.2,0.000014,,,,,,,,
124300,716.7,0.000081,,,,,,,,
124400,717.3,0.000036,,,,,,,,
124500,717.9,0.000029,,,,,,,,
124600,718.5,0.000039,,,,,,,,
124700,719.1,0.000025,,,,,,,,
124800,719.7,0.000017,,,,,,,,
124900,720.2,0.000024,,,,,,,,
125000,720.9,0.000068,0.000032,2.268017e-01,2.832751e-02,2.463381e-02,0.000000,1.708480e-01,2.862297e-02,2.519848e-02
125100,721.3,0.000059,,,,,,,,
125200,721.9,0.000035,,,,,,,,
125300,722.5,0.000029,,,,,,,,
125400,723.0,0.000056,,,,,,,,
125500,723.6,0.000028,,,,,,,,
125600,724.1,0.000024,,,,,,,,
125700,724.7,0.000121,,,,,,,,
125800,725.3,0.000047,,,,,,,,
125900,725.9,0.000058,,,,,,,,
126000,726.5,0.000020,,,,,,,,
126100,727.0,0.000024,,,,,,,,
126200,727.6,0.000017,,,,,,,,
126300,728.2,0.000025,,,,,,,,
126400,728.7,0.000022,,,,,,,,
126500,729.3,0.000054,,,,,,,,
126600,729.9,0.000028,,,,,,,,
126700,730.4,0.000038,,,,,,,,
126800,731.0,0.000038,,,,,,,,
126900,731.6,0.000025,,,,,,,,
127000,732.2,0.000023,,,,,,,,
127100,732.8,0.000021,,,,,,,,
127200,733.4,0.000034,,,,,,,,
127300,733.9,0.000020,,,,,,,,
127400,734.5,0.000042,,,,,,,,
127500,735.1,0.000015,,,,,,,,
127600,735.7,0.000018,,,,,,,,
127700,736.2,0.000055,,,,,,,,
127800,736.8,0.000064,,,,,,,,
127900,737.4,0.000030,,,,,,,,
128000,738.0,0.000029,,,,,,,,
128100,738.6,0.000033,,,,,,,,
128200,739.2,0.000093,,,,,,,,
128300,739.8,0.000026,,,,,,,,
128400,740.3,0.000108,,,,,,,,
128500,740.8,0.000039,,,,,,,,
128600,741.4,0.000026,,,,,,,,
128700,742.0,0.000016,,,,,,,,
128800,742.5,0.000016,,,,,,,,
128900,743.1,0.000016,,,,,,,,
129000,743.7,0.000042,,,,,,,,
129100,744.3,0.000029,,,,,,,,
129200,744.8,0.000027,,,,,,,,
129300,745.4,0.000097,,,,,,,,
129400,746.0,0.000022,,,,,,,,
129500,746.5,0.000023,,,,,,,,
129600,747.0,0.000018,,,,,,,,
129700,747.6,0.000051,,,,,,,,
129800,748.2,0.000036,,,,,,,,
129900,748.8,0.000018,,,,,,,,
130000,749.6,0.000023,0.000024,2.826396e-01,2.281323e-02,1.780331e-02,0.000000,2.148614e-01,2.241032e-02,1.763793e-02
130100,750.0,0.000038,,,,,,,,
130200,750.6,0.000021,,,,,,,,
130300,751.1,0.000030,,,,,,,,
130400,751.7,0.000018,,,,,,,,
130500,752.3,0.000018,,,,,,,,
130600,752.9,0.000036,,,,,,,,
130700,753.5,0.000017,,,,,,,,
130800,754.1,0.000055,,,,,,,,
130900,754.6,0.000069,,,,,,,,
131000,755.2,0.000021,,,,,,,,
131100,755.8,0.000037,,,,,,,,
131200,756.4,0.000034,,,,,,,,
131300,757.0,0.000025,,,,,,,,
131400,757.6,0.000032,,,,,,,,
131500,758.2,0.000065,,,,,,,,
131600,758.8,0.000058,,,,,,,,
131700,759.3,0.000033,,,,,,,,
131800,759.9,0.000023,,,,,,,,
131900,760.5,0.000021,,,,,,,,
132000,761.1,0.000020,,,,,,,,
132100,761.7,0.000033,,,,,,,,
132200,762.3,0.000028,,,,,,,,
