step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
176600,436.9,0.000001,,,,,,,,
176700,437.1,0.000002,,,,,,,,
176800,437.3,0.000001,,,,,,,,
176900,437.5,0.000000,,,,,,,,
177000,437.7,0.000000,,,,,,,,
177100,437.9,0.000001,,,,,,,,
177200,438.1,0.000001,,,,,,,,
177300,438.3,0.000001,,,,,,,,
177400,438.5,0.000004,,,,,,,,
177500,438.7,0.000001,,,,,,,,
177600,438.9,0.000000,,,,,,,,
177700,439.2,0.000001,,,,,,,,
177800,439.4,0.000000,,,,,,,,
177900,439.6,0.000000,,,,,,,,
178000,439.8,0.000001,,,,,,,,
178100,440.0,0.000001,,,,,,,,
178200,440.2,0.000001,,,,,,,,
178300,440.5,0.000001,,,,,,,,
178400,440.7,0.000003,,,,,,,,
178500,440.9,0.000001,,,,,,,,
178600,441.1,0.000001,,,,,,,,
178700,441.3,0.000001,,,,,,,,
178800,441.5,0.000003,,,,,,,,
178900,441.7,0.000000,,,,,,,,
179000,441.9,0.000001,,,,,,,,
179100,442.2,0.000001,,,,,,,,
179200,442.4,0.000001,,,,,,,,
179300,442.6,0.000001,,,,,,,,
179400,442.8,0.000000,,,,,,,,
179500,443.0,0.000001,,,,,,,,
179600,443.3,0.000000,,,,,,,,
179700,443.5,0.000001,,,,,,,,
179800,443.7,0.000002,,,,,,,,
179900,443.9,0.000000,,,,,,,,
180000,445.2,0.000000,0.000827,9.408016e-02,5.197393e-03,4.508812e-03,0.000000,7.295872e-02,5.233180e-03,4.617099e-03
180100,445.4,0.000002,,,,,,,,
180200,445.6,0.000000,,,,,,,,
180300,445.8,0.000001,,,,,,,,
180400,446.0,0.000001,,,,,,,,
180500,446.2,0.000000,,,,,,,,
180600,446.4,0.000002,,,,,,,,
180700,446.6,0.000001,,,,,,,,
180800,446.8,0.000000,,,,,,,,
180900,447.0,0.000001,,,,,,,,
181000,447.2,0.000000,,,,,,,,
181100,447.4,0.000002,,,,,,,,
181200,447.6,0.000001,,,,,,,,
181300,447.8,0.000000,,,,,,,,
181400,448.0,0.000000,,,,,,,,
181500,448.2,0.000001,,,,,,,,
181600,448.4,0.000001,,,,,,,,
181700,448.6,0.000000,,,,,,,,
181800,448.9,0.000001,,,,,,,,
181900,449.1,0.000001,,,,,,,,
182000,449.3,0.000002,,,,,,,,
182100,449.5,0.000001,,,,,,,,
182200,449.7,0.000001,,,,,,,,
182300,449.9,0.000000,,,,,,,,
182400,450.2,0.000001,,,,,,,,
182500,450.4,0.000000,,,,,,,,
182600,450.6,0.000000,,,,,,,,
182700,450.9,0.000000,,,,,,,,
182800,451.1,0.000001,,,,,,,,
182900,451.3,0.000000,,,,,,,,
183000,451.6,0.000000,,,,,,,,
183100,451.8,0.000001,,,,,,,,
183200,452.0,0.000001,,,,,,,,
183300,452.2,0.000000,,,,,,,,
183400,452.5,0.000001,,,,,,,,
183500,452.7,0.000000,,,,,,,,
183600,452.9,0.000002,,,,,,,,
183700,453.1,0.000001,,,,,,,,
183800,453.3,0.000000,,,,,,,,
183900,453.6,0.000000,,,,,,,,
184000,453.8,0.000001,,,,,,,,
184100,454.0,0.000000,,,,,,,,
184200,454.3,0.000000,,,,,,,,
184300,454.5,0.000001,,,,,,,,
184400,454.7,0.000001,,,,,,,,
184500,454.9,0.000002,,,,,,,,
184600,455.2,0.000001,,,,,,,,
184700,455.4,0.000004,,,,,,,,
184800,455.6,0.000000,,,,,,,,
184900,455.8,0.000001,,,,,,,,
185000,457.2,0.000000,0.000527,6.886191e-02,3.313596e-03,2.931376e-03,0.000000,5.525828e-02,3.266920e-03,2.948656e-03
185100,457.4,0.000000,,,,,,,,
185200,457.5,0.000001,,,,,,,,
185300,457.7,0.000001,,,,,,,,
185400,457.9,0.000000,,,,,,,,
185500,458.1,0.000001,,,,,,,,
185600,458.3,0.000002,,,,,,,,
185700,458.5,0.000000,,,,,,,,
185800,458.7,0.000001,,,,,,,,
185900,458.9,0.000000,,,,,,,,
186000,459.1,0.000001,,,,,,,,
186100,459.4,0.000002,,,,,,,,
186200,459.6,0.000001,,,,,,,,
186300,459.8,0.000003,,,,,,,,
186400,460.0,0.000001,,,,,,,,
186500,460.2,0.000001,,,,,,,,
186600,460.5,0.000000,,,,,,,,
186700,460.7,0.000001,,,,,,,,
186800,460.9,0.000001,,,,,,,,
186900,461.1,0.000001,,,,,,,,
187000,461.4,0.000000,,,,,,,,
187100,461.6,0.000001,,,,,,,,
187200,461.8,0.000002,,,,,,,,
187300,462.0,0.000001,,,,,,,,
187400,462.2,0.000001,,,,,,,,
187500,462.4,0.000001,,,,,,,,
187600,462.7,0.000001,,,,,,,,
187700,462.9,0.000001,,,,,,,,
187800,463.1,0.000001,,,,,,,,
187900,463.4,0.000001,,,,,,,,
188000,463.6,0.000001,,,,,,,,
188100,463.8,0.000008,,,,,,,,
188200,464.0,0.000001,,,,,,,,
188300,464.2,0.000001,,,,,,,,
188400,464.4,0.000001,,,,,,,,
188500,464.7,0.000001,,,,,,,,
188600,464.9,0.000001,,,,,,,,
188700,465.1,0.000001,,,,,,,,
188800,465.3,0.000001,,,,,,,,
188900,465.6,0.000001,,,,,,,,
189000,465.8,0.000000,,,,,,,,
189100,466.0,0.000001,,,,,,,,
189200,466.2,0.000001,,,,,,,,
189300,466.5,0.000001,,,,,,,,
189400,466.7,0.000000,,,,,,,,
189500,466.9,0.000001,,,,,,,,
189600,467.2,0.000001,,,,,,,,
189700,467.4,0.000001,,,,,,,,
189800,467.6,0.000001,,,,,,,,
189900,467.9,0.000001,,,,,,,,
190000,469.2,0.000000,0.000422,6.066748e-02,2.649250e-03,2.034805e-03,0.000000,4.598946e-02,2.530455e-03,1.980665e-03
190100,469.4,0.000000,,,,,,,,
190200,469.6,0.000001,,,,,,,,
190300,469.8,0.000001,,,,,,,,
190400,470.0,0.000001,,,,,,,,
190500,470.1,0.000001,,,,,,,,
190600,470.3,0.000001,,,,,,,,
190700,470.5,0.000002,,,,,,,,
190800,470.7,0.000002,,,,,,,,
190900,470.9,0.000001,,,,,,,,
191000,471.1,0.000000,,,,,,,,
191100,471.3,0.000000,,,,,,,,
191200,471.5,0.000000,,,,,,,,
191300,471.7,0.000000,,,,,,,,
191400,471.9,0.000000,,,,,,,,
191500,472.1,0.000000,,,,,,,,
191600,472.3,0.000001,,,,,,,,
191700,472.5,0.000000,,,,,,,,
191800,472.7,0.000000,,,,,,,,
191900,472.9,0.000001,,,,,,,,
192000,473.1,0.000000,,,,,,,,
192100,473.3,0.000003,,,,,,,,
192200,473.5,0.000000,,,,,,,,
192300,473.8,0.000001,,,,,,,,
192400,474.0,0.000000,,,,,,,,
192500,474.2,0.000001,,,,,,,,
192600,474.5,0.000001,,,,,,,,
192700,474.7,0.000000,,,,,,,,
192800,474.9,0.000001,,,,,,,,
192900,475.1,0.000001,,,,,,,,
193000,475.3,0.000002,,,,,,,,
193100,475.6,0.000002,,,,,,,,
193200,475.8,0.000000,,,,,,,,
193300,476.0,0.000001,,,,,,,,
193400,476.3,0.000002,,,,,,,,
193500,476.5,0.000000,,,,,,,,
193600,476.7,0.000000,,,,,,,,
193700,477.0,0.000001,,,,,,,,
193800,477.2,0.000000,,,,,,,,
193900,477.4,0.000001,,,,,,,,
194000,477.6,0.000001,,,,,,,,
194100,477.9,0.000001,,,,,,,,
194200,478.1,0.000001,,,,,,,,
194300,478.3,0.000000,,,,,,,,
194400,478.6,0.000001,,,,,,,,
194500,478.8,0.000000,,,,,,,,
194600,479.0,0.000000,,,,,,,,
194700,479.2,0.000000,,,,,,,,
194800,479.5,0.000001,,,,,,,,
194900,479.7,0.000000,,,,,,,,
195000,481.0,0.000001,0.001449,9.686531e-02,9.102888e-03,8.503495e-03,0.000000,7.593346e-02,9.243168e-03,8.591717e-03
195100,481.2,0.000002,,,,,,,,
195200,481.4,0.000002,,,,,,,,
195300,481.6,0.000000,,,,,,,,
195400,481.8,0.000000,,,,,,,,
195500,482.0,0.000001,,,,,,,,
195600,482.2,0.000001,,,,,,,,
195700,482.4,0.000001,,,,,,,,
195800,482.6,0.000000,,,,,,,,
195900,482.8,0.000001,,,,,,,,
196000,483.0,0.000000,,,,,,,,
196100,483.2,0.000000,,,,,,,,
196200,483.4,0.000002,,,,,,,,
196300,483.6,0.000004,,,,,,,,
196400,483.8,0.000002,,,,,,,,
196500,484.0,0.000001,,,,,,,,
196600,484.2,0.000001,,,,,,,,
196700,484.5,0.000000,,,,,,,,
196800,484.7,0.000004,,,,,,,,
196900,484.9,0.000002,,,,,,,,
197000,485.2,0.000001,,,,,,,,
197100,485.4,0.000000,,,,,,,,
197200,485.6,0.000000,,,,,,,,
197300,485.8,0.000001,,,,,,,,
197400,486.0,0.000001,,,,,,,,
197500,486.3,0.000003,,,,,,,,
197600,486.5,0.000001,,,,,,,,
197700,486.7,0.000000,,,,,,,,
197800,486.9,0.000000,,,,,,,,
197900,487.2,0.000001,,,,,,,,
198000,487.4,0.000001,,,,,,,,
198100,487.6,0.000001,,,,,,,,
198200,487.8,0.000000,,,,,,,,
198300,488.1,0.000001,,,,,,,,
198400,488.3,0.000000,,,,,,,,
198500,488.5,0.000001,,,,,,,,
198600,488.8,0.000001,,,,,,,,
198700,489.0,0.000000,,,,,,,,
198800,489.2,0.000002,,,,,,,,
198900,489.4,0.000005,,,,,,,,
199000,489.7,0.000000,,,,,,,,
199100,489.9,0.000001,,,,,,,,
199200,490.1,0.000001,,,,,,,,
199300,490.3,0.000000,,,,,,,,
199400,490.6,0.000001,,,,,,,,
199500,490.8,0.000001,,,,,,,,
199600,491.0,0.000001,,,,,,,,
199700,491.3,0.000001,,,,,,,,
199800,491.5,0.000001,,,,,,,,
199900,491.7,0.000001,,,,,,,,
200000,493.0,0.000001,0.001103,9.003849e-02,6.932746e-03,6.697338e-03,0.000000,7.993866e-02,6.879572e-03,6.715928e-03
200100,493.2,0.000000,,,,,,,,
200200,493.4,0.000001,,,,,,,,
200300,493.6,0.000001,,,,,,,,
200400,493.8,0.000000,,,,,,,,
200500,494.0,0.000001,,,,,,,,
200600,494.2,0.000001,,,,,,,,
200700,494.4,0.000001,,,,,,,,
200800,494.6,0.000001,,,,,,,,
200900,494.7,0.000002,,,,,,,,
201000,494.9,0.000001,,,,,,,,
201100,495.1,0.000000,,,,,,,,
201200,495.3,0.000001,,,,,,,,
201300,495.5,0.000001,,,,,,,,
201400,495.7,0.000002,,,,,,,,
201500,495.9,0.000001,,,,,,,,
201600,496.1,0.000002,,,,,,,,
201700,496.3,0.000006,,,,,,,,
201800,496.5,0.000000,,,,,,,,
201900,496.7,0.000001,,,,,,,,
202000,496.9,0.000001,,,,,,,,
202100,497.1,0.000000,,,,,,,,
202200,497.4,0.000001,,,,,,,,
202300,497.6,0.000000,,,,,,,,
202400,497.8,0.000000,,,,,,,,
202500,498.0,0.000001,,,,,,,,
202600,498.2,0.000001,,,,,,,,
202700,498.5,0.000001,,,,,,,,
202800,498.7,0.000002,,,,,,,,
202900,498.9,0.000001,,,,,,,,
203000,499.1,0.000001,,,,,,,,
203100,499.3,0.000000,,,,,,,,
203200,499.5,0.000001,,,,,,,,
203300,499.8,0.000000,,,,,,,,
203400,500.0,0.000004,,,,,,,,
203500,500.2,0.000001,,,,,,,,
203600,500.4,0.000001,,,,,,,,
203700,500.6,0.000001,,,,,,,,
203800,500.9,0.000003,,,,,,,,
203900,501.1,0.000001,,,,,,,,
204000,501.3,0.000001,,,,,,,,
204100,501.5,0.000002,,,,,,,,
204200,501.7,0.000001,,,,,,,,
204300,502.0,0.000001,,,,,,,,
204400,502.2,0.000001,,,,,,,,
204500,502.5,0.000001,,,,,,,,
204600,502.7,0.000001,,,,,,,,
204700,502.9,0.000000,,,,,,,,
204800,503.2,0.000000,,,,,,,,
204900,503.4,0.000001,,,,,,,,
205000,504.7,0.000001,0.000580,6.952808e-02,3.643621e-03,2.556974e-03,0.000000,5.196256e-02,3.633452e-03,2.581863e-03
205100,504.9,0.000000,,,,,,,,
205200,505.1,0.000001,,,,,,,,
205300,505.3,0.000002,,,,,,,,
205400,505.5,0.000007,,,,,,,,
205500,505.7,0.000003,,,,,,,,
205600,505.9,0.000001,,,,,,,,
205700,506.1,0.000001,,,,,,,,
205800,506.3,0.000000,,,,,,,,
205900,506.5,0.000002,,,,,,,,
206000,506.7,0.000000,,,,,,,,
206100,506.9,0.000001,,,,,,,,
206200,507.1,0.000001,,,,,,,,
206300,507.3,0.000000,,,,,,,,
206400,507.5,0.000001,,,,,,,,
206500,507.7,0.000000,,,,,,,,
206600,507.9,0.000001,,,,,,,,
206700,508.1,0.000000,,,,,,,,
206800,508.3,0.000001,,,,,,,,
206900,508.6,0.000001,,,,,,,,
207000,508.8,0.000001,,,,,,,,
207100,509.0,0.000001,,,,,,,,
207200,509.2,0.000001,,,,,,,,
207300,509.5,0.000002,,,,,,,,
207400,509.7,0.000000,,,,,,,,
207500,509.9,0.000000,,,,,,,,
207600,510.1,0.000000,,,,,,,,
207700,510.4,0.000001,,,,,,,,
207800,510.6,0.000001,,,,,,,,
207900,510.8,0.000001,,,,,,,,
208000,511.0,0.000001,,,,,,,,
208100,511.3,0.000001,,,,,,,,
208200,511.5,0.000000,,,,,,,,
208300,511.7,0.000001,,,,,,,,
208400,511.9,0.000000,,,,,,,,
208500,512.1,0.000000,,,,,,,,
208600,512.3,0.000000,,,,,,,,
208700,512.6,0.000003,,,,,,,,
208800,512.8,0.000000,,,,,,,,
208900,513.0,0.000001,,,,,,,,
209000,513.2,0.000000,,,,,,,,
209100,513.4,0.000000,,,,,,,,
209200,513.6,0.000001,,,,,,,,
209300,513.9,0.000001,,,,,,,,
209400,514.1,0.000002,,,,,,,,
209500,514.3,0.000003,,,,,,,,
209600,514.6,0.000000,,,,,,,,
209700,514.8,0.000001,,,,,,,,
209800,515.0,0.000000,,,,,,,,
209900,515.3,0.000000,,,,,,,,
210000,516.6,0.000002,0.000627,8.521961e-02,3.939885e-03,3.665771e-03,0.000000,6.522966e-02,3.735220e-03,3.573599e-03
210100,516.8,0.000000,,,,,,,,
210200,517.0,0.000001,,,,,,,,
210300,517.2,0.000001,,,,,,,,
210400,517.3,0.000001,,,,,,,,
210500,517.5,0.000000,,,,,,,,
210600,517.7,0.000001,,,,,,,,
210700,517.9,0.000000,,,,,,,,
210800,518.1,0.000000,,,,,,,,
210900,518.3,0.000001,,,,,,,,
211000,518.5,0.000001,,,,,,,,
211100,518.7,0.000001,,,,,,,,
211200,518.9,0.000001,,,,,,,,
211300,519.2,0.000001,,,,,,,,
211400,519.4,0.000000,,,,,,,,
211500,519.6,0.000001,,,,,,,,
211600,519.8,0.000001,,,,,,,,
211700,520.0,0.000001,,,,,,,,
211800,520.3,0.000001,,,,,,,,
211900,520.5,0.000001,,,,,,,,
212000,520.7,0.000001,,,,,,,,
212100,521.0,0.000000,,,,,,,,
212200,521.2,0.000002,,,,,,,,
212300,521.4,0.000000,,,,,,,,
212400,521.7,0.000001,,,,,,,,
212500,521.9,0.000002,,,,,,,,
212600,522.1,0.000000,,,,,,,,
212700,522.3,0.000001,,,,,,,,
212800,522.6,0.000000,,,,,,,,
212900,522.8,0.000001,,,,,,,,
213000,523.0,0.000001,,,,,,,,
213100,523.2,0.000001,,,,,,,,
213200,523.5,0.000002,,,,,,,,
213300,523.7,0.000001,,,,,,,,
213400,523.9,0.000000,,,,,,,,
213500,524.1,0.000001,,,,,,,,
213600,524.4,0.000000,,,,,,,,
213700,524.6,0.000000,,,,,,,,
213800,524.8,0.000003,,,,,,,,
213900,525.1,0.000001,,,,,,,,
214000,525.3,0.000000,,,,,,,,
214100,525.5,0.000000,,,,,,,,
214200,525.7,0.000001,,,,,,,,
214300,525.9,0.000000,,,,,,,,
214400,526.1,0.000000,,,,,,,,
214500,526.3,0.000002,,,,,,,,
214600,526.6,0.000001,,,,,,,,
214700,526.8,0.000001,,,,,,,,
214800,527.0,0.000001,,,,,,,,
214900,527.2,0.000000,,,,,,,,
215000,528.5,0.000000,0.000363,6.422398e-02,2.281652e-03,1.746394e-03,0.000000,5.190606e-02,2.231489e-03,1.781138e-03
215100,528.7,0.000000,,,,,,,,
215200,528.9,0.000000,,,,,,,,
215300,529.1,0.000000,,,,,,,,
215400,529.3,0.000001,,,,,,,,
215500,529.5,0.000001,,,,,,,,
215600,529.7,0.000000,,,,,,,,
215700,529.9,0.000000,,,,,,,,
215800,530.1,0.000001,,,,,,,,
215900,530.3,0.000001,,,,,,,,
216000,530.5,0.000001,,,,,,,,
216100,530.7,0.000001,,,,,,,,
216200,530.9,0.000001,,,,,,,,
216300,531.1,0.000001,,,,,,,,
216400,531.3,0.000000,,,,,,,,
216500,531.5,0.000000,,,,,,,,
216600,531.7,0.000000,,,,,,,,
216700,531.9,0.000001,,,,,,,,
216800,532.1,0.000001,,,,,,,,
216900,532.3,0.000001,,,,,,,,
217000,532.5,0.000001,,,,,,,,
217100,532.7,0.000000,,,,,,,,
217200,532.9,0.000001,,,,,,,,
217300,533.1,0.000001,,,,,,,,
217400,533.3,0.000001,,,,,,,,
217500,533.5,0.000002,,,,,,,,
217600,533.7,0.000000,,,,,,,,
217700,533.9,0.000001,,,,,,,,
217800,534.1,0.000003,,,,,,,,
217900,534.4,0.000001,,,,,,,,
218000,534.6,0.000001,,,,,,,,
218100,534.8,0.000000,,,,,,,,
218200,535.0,0.000001,,,,,,,,
218300,535.2,0.000001,,,,,,,,
218400,535.4,0.000000,,,,,,,,
218500,535.7,0.000000,,,,,,,,
218600,535.9,0.000001,,,,,,,,
218700,536.1,0.000000,,,,,,,,
218800,536.3,0.000001,,,,,,,,
218900,536.5,0.000001,,,,,,,,
219000,536.7,0.000001,,,,,,,,
219100,536.9,0.000001,,,,,,,,
219200,537.2,0.000000,,,,,,,,
219300,537.4,0.000001,,,,,,,,
219400,537.6,0.000000,,,,,,,,
219500,537.8,0.000001,,,,,,,,
219600,538.1,0.000000,,,,,,,,
219700,538.3,0.000001,,,,,,,,
219800,538.5,0.000003,,,,,,,,
219900,538.7,0.000001,,,,,,,,
220000,540.1,0.000000,0.000401,7.659025e-02,2.519853e-03,1.981150e-03,0.000000,7.659025e-02,2.491067e-03,2.007790e-03
220100,540.3,0.000001,,,,,,,,
220200,540.4,0.000001,,,,,,,,
220300,540.6,0.000001,,,,,,,,
220400,540.8,0.000000,,,,,,,,
220500,541.0,0.000000,,,,,,,,
220600,541.2,0.000001,,,,,,,,
220700,541.4,0.000001,,,,,,,,
220800,541.6,0.000001,,,,,,,,
220900,541.8,0.000002,,,,,,,,
221000,542.0,0.000003,,,,,,,,
221100,542.1,0.000002,,,,,,,,
221200,542.3,0.000000,,,,,,,,
221300,542.5,0.000001,,,,,,,,
221400,542.7,0.000000,,,,,,,,
221500,542.9,0.000000,,,,,,,,
221600,543.1,0.000001,,,,,,,,
221700,543.3,0.000001,,,,,,,,
221800,543.6,0.000001,,,,,,,,
221900,543.8,0.000000,,,,,,,,
222000,544.0,0.000001,,,,,,,,
222100,544.2,0.000001,,,,,,,,
222200,544.4,0.000000,,,,,,,,
222300,544.6,0.000002,,,,,,,,
222400,544.9,0.000001,,,,,,,,
222500,545.1,0.000001,,,,,,,,
222600,545.3,0.000002,,,,,,,,
222700,545.5,0.000001,,,,,,,,
222800,545.7,0.000001,,,,,,,,
222900,545.9,0.000001,,,,,,,,
223000,546.1,0.000002,,,,,,,,
223100,546.3,0.000001,,,,,,,,
223200,546.5,0.000001,,,,,,,,
223300,546.8,0.000000,,,,,,,,
223400,547.0,0.000000,,,,,,,,
223500,547.2,0.000000,,,,,,,,
223600,547.5,0.000000,,,,,,,,
223700,547.7,0.000001,,,,,,,,
223800,547.9,0.000000,,,,,,,,
223900,548.2,0.000000,,,,,,,,
224000,548.4,0.000001,,,,,,,,
224100,548.6,0.000001,,,,,,,,
224200,548.8,0.000000,,,,,,,,
224300,549.0,0.000003,,,,,,,,
224400,549.2,0.000001,,,,,,,,
224500,549.4,0.000000,,,,,,,,
224600,549.6,0.000000,,,,,,,,
224700,549.8,0.000000,,,,,,,,
224800,550.0,0.000000,,,,,,,,
224900,550.2,0.000001,,,,,,,,
225000,551.5,0.000001,0.000506,4.753300e-02,3.182100e-03,2.863802e-03,0.000000,4.616041e-02,3.089785e-03,2.803423e-03
225100,551.7,0.000002,,,,,,,,
225200,551.9,0.000002,,,,,,,,
225300,552.1,0.000001,,,,,,,,
225400,552.3,0.000001,,,,,,,,
225500,552.4,0.000001,,,,,,,,
225600,552.6,0.000001,,,,,,,,
225700,552.8,0.000000,,,,,,,,
225800,553.0,0.000000,,,,,,,,
225900,553.2,0.000000,,,,,,,,
226000,553.4,0.000000,,,,,,,,
226100,553.6,0.000001,,,,,,,,
226200,553.8,0.000001,,,,,,,,
226300,554.0,0.000001,,,,,,,,
226400,554.2,0.000000,,,,,,,,
226500,554.4,0.000000,,,,,,,,
226600,554.6,0.000000,,,,,,,,
226700,554.8,0.000000,,,,,,,,
226800,555.0,0.000001,,,,,,,,
226900,555.2,0.000001,,,,,,,,
227000,555.4,0.000000,,,,,,,,
227100,555.6,0.000000,,,,,,,,
227200,555.8,0.000000,,,,,,,,
227300,555.9,0.000000,,,,,,,,
227400,556.1,0.000001,,,,,,,,
227500,556.3,0.000000,,,,,,,,
227600,556.5,0.000001,,,,,,,,
227700,556.7,0.000000,,,,,,,,
227800,556.9,0.000001,,,,,,,,
227900,557.1,0.000001,,,,,,,,
228000,557.3,0.000000,,,,,,,,
228100,557.5,0.000000,,,,,,,,
228200,557.7,0.000001,,,,,,,,
228300,557.9,0.000000,,,,,,,,
228400,558.1,0.000001,,,,,,,,
228500,558.3,0.000000,,,,,,,,
228600,558.5,0.000001,,,,,,,,
228700,558.7,0.000000,,,,,,,,
228800,558.9,0.000001,,,,,,,,
228900,559.2,0.000001,,,,,,,,
229000,559.4,0.000001,,,,,,,,
229100,559.6,0.000002,,,,,,,,
229200,559.8,0.000000,,,,,,,,
229300,560.1,0.000000,,,,,,,,
229400,560.3,0.000001,,,,,,,,
229500,560.5,0.000001,,,,,,,,
229600,560.8,0.000000,,,,,,,,
229700,561.0,0.000001,,,,,,,,
229800,561.2,0.000000,,,,,,,,
229900,561.4,0.000000,,,,,,,,
230000,562.8,0.000002,0.000678,8.664566e-02,4.263015e-03,3.081429e-03,0.000000,5.945083e-02,3.789041e-03,2.891122e-03
230100,563.0,0.000004,,,,,,,,
230200,563.2,0.000001,,,,,,,,
230300,563.4,0.000001,,,,,,,,
230400,563.6,0.000000,,,,,,,,
230500,563.8,0.000000,,,,,,,,
230600,564.0,0.000002,,,,,,,,
230700,564.3,0.000001,,,,,,,,
230800,564.5,0.000000,,,,,,,,
230900,564.7,0.000001,,,,,,,,
231000,565.0,0.000001,,,,,,,,
231100,565.2,0.000001,,,,,,,,
231200,565.4,0.000001,,,,,,,,
231300,565.7,0.000001,,,,,,,,
231400,565.9,0.000000,,,,,,,,
231500,566.1,0.000002,,,,,,,,
231600,566.4,0.000002,,,,,,,,
231700,566.6,0.000000,,,,,,,,
231800,566.8,0.000001,,,,,,,,
231900,567.0,0.000001,,,,,,,,
232000,567.3,0.000000,,,,,,,,
232100,567.5,0.000000,,,,,,,,
232200,567.7,0.000001,,,,,,,,
232300,568.0,0.000000,,,,,,,,
232400,568.2,0.000001,,,,,,,,
232500,568.4,0.000001,,,,,,,,
232600,568.7,0.000000,,,,,,,,
232700,568.9,0.000000,,,,,,,,
232800,569.1,0.000001,,,,,,,,
232900,569.4,0.000000,,,,,,,,
233000,569.6,0.000001,,,,,,,,
233100,569.8,0.000000,,,,,,,,
233200,570.0,0.000001,,,,,,,,
233300,570.3,0.000000,,,,,,,,
233400,570.5,0.000002,,,,,,,,
233500,570.7,0.000001,,,,,,,,
233600,570.9,0.000000,,,,,,,,
233700,571.2,0.000001,,,,,,,,
233800,571.4,0.000000,,,,,,,,
233900,571.7,0.000000,,,,,,,,
234000,571.9,0.000000,,,,,,,,
234100,572.1,0.000002,,,,,,,,
234200,572.4,0.000001,,,,,,,,
234300,572.6,0.000001,,,,,,,,
234400,572.8,0.000001,,,,,,,,
234500,573.0,0.000000,,,,,,,,
234600,573.3,0.000001,,,,,,,,
234700,573.5,0.000002,,,,,,,,
234800,573.7,0.000002,,,,,,,,
234900,573.9,0.000001,,,,,,,,
235000,575.3,0.000001,0.000784,1.219515e-01,4.925900e-03,3.536276e-03,0.000000,9.414984e-02,5.015361e-03,3.675255e-03
235100,575.5,0.000000,,,,,,,,
235200,575.7,0.000001,,,,,,,,
235300,575.9,0.000001,,,,,,,,
235400,576.1,0.000000,,,,,,,,
235500,576.3,0.000000,,,,,,,,
235600,576.5,0.000000,,,,,,,,
235700,576.8,0.000000,,,,,,,,
235800,577.0,0.000001,,,,,,,,
235900,577.2,0.000001,,,,,,,,
236000,577.4,0.000001,,,,,,,,
236100,577.7,0.000002,,,,,,,,
236200,577.9,0.000000,,,,,,,,
236300,578.1,0.000001,,,,,,,,
236400,578.4,0.000001,,,,,,,,
236500,578.6,0.000002,,,,,,,,
236600,578.8,0.000001,,,,,,,,
236700,579.1,0.000001,,,,,,,,
236800,579.3,0.000000,,,,,,,,
236900,579.5,0.000001,,,,,,,,
237000,579.8,0.000000,,,,,,,,
237100,580.0,0.000000,,,,,,,,
237200,580.3,0.000000,,,,,,,,
237300,580.5,0.000001,,,,,,,,
237400,580.7,0.000001,,,,,,,,
237500,580.9,0.000002,,,,,,,,
237600,581.1,0.000001,,,,,,,,
237700,581.4,0.000002,,,,,,,,
237800,581.6,0.000001,,,,,,,,
237900,581.8,0.000002,,,,,,,,
238000,582.1,0.000000,,,,,,,,
238100,582.3,0.000000,,,,,,,,
238200,582.5,0.000000,,,,,,,,
238300,582.7,0.000001,,,,,,,,
238400,583.0,0.000001,,,,,,,,
238500,583.2,0.000000,,,,,,,,
238600,583.4,0.000000,,,,,,,,
238700,583.6,0.000000,,,,,,,,
238800,583.9,0.000000,,,,,,,,
238900,584.1,0.000001,,,,,,,,
239000,584.3,0.000002,,,,,,,,
239100,584.6,0.000000,,,,,,,,
239200,584.8,0.000001,,,,,,,,
239300,585.0,0.000001,,,,,,,,
239400,585.3,0.000000,,,,,,,,
239500,585.5,0.000001,,,,,,,,
239600,585.7,0.000001,,,,,,,,
239700,586.0,0.000001,,,,,,,,
239800,586.2,0.000000,,,,,,,,
239900,586.4,0.000000,,,,,,,,
240000,587.8,0.000000,0.000600,4.680247e-02,3.767804e-03,3.025585e-03,0.000000,2.905531e-02,3.801681e-03,3.112550e-03
240100,588.0,0.000001,,,,,,,,
240200,588.2,0.000000,,,,,,,,
240300,588.4,0.000001,,,,,,,,
240400,588.6,0.000000,,,,,,,,
240500,588.8,0.000000,,,,,,,,
240600,589.0,0.000000,,,,,,,,
240700,589.2,0.000001,,,,,,,,
240800,589.4,0.000001,,,,,,,,
240900,589.7,0.000000,,,,,,,,
241000,589.9,0.000000,,,,,,,,
241100,590.1,0.000000,,,,,,,,
241200,590.3,0.000001,,,,,,,,
241300,590.6,0.000000,,,,,,,,
241400,590.8,0.000000,,,,,,,,
241500,591.0,0.000002,,,,,,,,
241600,591.2,0.000001,,,,,,,,
241700,591.5,0.000001,,,,,,,,
241800,591.7,0.000001,,,,,,,,
241900,591.9,0.000001,,,,,,,,
242000,592.1,0.000001,,,,,,,,
242100,592.4,0.000000,,,,,,,,
242200,592.6,0.000000,,,,,,,,
242300,592.8,0.000000,,,,,,,,
242400,593.1,0.000000,,,,,,,,
242500,593.3,0.000000,,,,,,,,
242600,593.5,0.000000,,,,,,,,
242700,593.7,0.000001,,,,,,,,
242800,594.0,0.000000,,,,,,,,
