step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
419300,1382.3,0.000004,,,,,,,,
419400,1382.5,0.000004,,,,,,,,
419500,1382.8,0.000003,,,,,,,,
419600,1383.1,0.000002,,,,,,,,
419700,1383.4,0.000003,,,,,,,,
419800,1383.7,0.000004,,,,,,,,
419900,1384.0,0.000004,,,,,,,,
420000,1385.4,0.000003,0.000003,1.273159e+00,1.177658e-01,9.349208e-02,0.000000,1.047686e+00,1.081139e-01,8.872308e-02
420100,1385.6,0.000003,,,,,,,,
420200,1385.9,0.000002,,,,,,,,
420300,1386.2,0.000003,,,,,,,,
420400,1386.5,0.000003,,,,,,,,
420500,1386.8,0.000003,,,,,,,,
420600,1387.1,0.000003,,,,,,,,
420700,1387.4,0.000002,,,,,,,,
420800,1387.7,0.000004,,,,,,,,
420900,1387.9,0.000004,,,,,,,,
421000,1388.2,0.000003,,,,,,,,
421100,1388.5,0.000003,,,,,,,,
421200,1388.8,0.000002,,,,,,,,
421300,1389.1,0.000003,,,,,,,,
421400,1389.4,0.000003,,,,,,,,
421500,1389.6,0.000004,,,,,,,,
421600,1389.9,0.000002,,,,,,,,
421700,1390.2,0.000003,,,,,,,,
421800,1390.5,0.000003,,,,,,,,
421900,1390.8,0.000003,,,,,,,,
422000,1391.0,0.000003,,,,,,,,
422100,1391.3,0.000005,,,,,,,,
422200,1391.6,0.000006,,,,,,,,
422300,1391.9,0.000003,,,,,,,,
422400,1392.2,0.000003,,,,,,,,
422500,1392.5,0.000002,,,,,,,,
422600,1392.8,0.000003,,,,,,,,
422700,1393.0,0.000003,,,,,,,,
422800,1393.3,0.000004,,,,,,,,
422900,1393.6,0.000003,,,,,,,,
423000,1393.9,0.000002,,,,,,,,
423100,1394.2,0.000005,,,,,,,,
423200,1394.5,0.000003,,,,,,,,
423300,1394.8,0.000004,,,,,,,,
423400,1395.0,0.000004,,,,,,,,
423500,1395.3,0.000003,,,,,,,,
423600,1395.6,0.000004,,,,,,,,
423700,1395.9,0.000002,,,,,,,,
423800,1396.2,0.000003,,,,,,,,
423900,1396.5,0.000004,,,,,,,,
424000,1396.8,0.000003,,,,,,,,
424100,1397.1,0.000003,,,,,,,,
424200,1397.3,0.000005,,,,,,,,
424300,1397.6,0.000002,,,,,,,,
424400,1397.9,0.000003,,,,,,,,
424500,1398.2,0.000002,,,,,,,,
424600,1398.4,0.000002,,,,,,,,
424700,1398.7,0.000003,,,,,,,,
424800,1399.0,0.000003,,,,,,,,
424900,1399.2,0.000002,,,,,,,,
425000,1400.7,0.000003,0.000003,1.228810e+00,1.152971e-01,8.403984e-02,0.000000,1.004095e+00,1.059246e-01,7.996189e-02
425100,1400.9,0.000002,,,,,,,,
425200,1401.2,0.000004,,,,,,,,
425300,1401.4,0.000003,,,,,,,,
425400,1401.7,0.000003,,,,,,,,
425500,1402.0,0.000005,,,,,,,,
425600,1402.3,0.000004,,,,,,,,
425700,1402.6,0.000003,,,,,,,,
425800,1402.9,0.000003,,,,,,,,
425900,1403.2,0.000003,,,,,,,,
426000,1403.5,0.000003,,,,,,,,
426100,1403.8,0.000003,,,,,,,,
426200,1404.0,0.000003,,,,,,,,
426300,1404.3,0.000003,,,,,,,,
426400,1404.6,0.000002,,,,,,,,
426500,1404.9,0.000003,,,,,,,,
426600,1405.2,0.000003,,,,,,,,
426700,1405.5,0.000003,,,,,,,,
426800,1405.8,0.000003,,,,,,,,
426900,1406.1,0.000003,,,,,,,,
427000,1406.4,0.000002,,,,,,,,
427100,1406.7,0.000003,,,,,,,,
427200,1406.9,0.000002,,,,,,,,
427300,1407.2,0.000004,,,,,,,,
427400,1407.5,0.000005,,,,,,,,
427500,1407.8,0.000003,,,,,,,,
427600,1408.1,0.000002,,,,,,,,
427700,1408.4,0.000004,,,,,,,,
427800,1408.7,0.000003,,,,,,,,
427900,1409.0,0.000003,,,,,,,,
428000,1409.3,0.000002,,,,,,,,
428100,1409.5,0.000003,,,,,,,,
428200,1409.8,0.000003,,,,,,,,
428300,1410.1,0.000003,,,,,,,,
428400,1410.4,0.000003,,,,,,,,
428500,1410.7,0.000003,,,,,,,,
428600,1411.0,0.000005,,,,,,,,
428700,1411.3,0.000003,,,,,,,,
428800,1411.6,0.000005,,,,,,,,
428900,1411.9,0.000003,,,,,,,,
429000,1412.2,0.000003,,,,,,,,
429100,1412.4,0.000003,,,,,,,,
429200,1412.7,0.000002,,,,,,,,
429300,1413.0,0.000003,,,,,,,,
429400,1413.3,0.000004,,,,,,,,
429500,1413.6,0.000002,,,,,,,,
429600,1413.9,0.000003,,,,,,,,
429700,1414.2,0.000003,,,,,,,,
429800,1414.5,0.000003,,,,,,,,
429900,1414.7,0.000005,,,,,,,,
430000,1416.1,0.000003,0.000002,1.218159e+00,1.113110e-01,8.409448e-02,0.000000,9.893819e-01,1.022192e-01,7.957917e-02
430100,1416.4,0.000005,,,,,,,,
430200,1416.6,0.000003,,,,,,,,
430300,1416.9,0.000004,,,,,,,,
430400,1417.2,0.000003,,,,,,,,
430500,1417.5,0.000005,,,,,,,,
430600,1417.8,0.000003,,,,,,,,
430700,1418.1,0.000002,,,,,,,,
430800,1418.4,0.000003,,,,,,,,
430900,1418.7,0.000004,,,,,,,,
431000,1418.9,0.000003,,,,,,,,
431100,1419.2,0.000003,,,,,,,,
431200,1419.5,0.000003,,,,,,,,
431300,1419.7,0.000003,,,,,,,,
431400,1420.0,0.000003,,,,,,,,
431500,1420.3,0.000002,,,,,,,,
431600,1420.6,0.000003,,,,,,,,
431700,1420.9,0.000003,,,,,,,,
431800,1421.2,0.000002,,,,,,,,
431900,1421.5,0.000002,,,,,,,,
432000,1421.8,0.000003,,,,,,,,
432100,1422.0,0.000003,,,,,,,,
432200,1422.3,0.000003,,,,,,,,
432300,1422.6,0.000002,,,,,,,,
432400,1422.9,0.000004,,,,,,,,
432500,1423.2,0.000003,,,,,,,,
432600,1423.5,0.000002,,,,,,,,
432700,1423.8,0.000004,,,,,,,,
432800,1424.1,0.000005,,,,,,,,
432900,1424.3,0.000002,,,,,,,,
433000,1424.6,0.000003,,,,,,,,
433100,1424.9,0.000002,,,,,,,,
433200,1425.2,0.000002,,,,,,,,
433300,1425.5,0.000003,,,,,,,,
433400,1425.8,0.000005,,,,,,,,
433500,1426.1,0.000003,,,,,,,,
433600,1426.3,0.000003,,,,,,,,
433700,1426.6,0.000003,,,,,,,,
433800,1426.9,0.000003,,,,,,,,
433900,1427.2,0.000003,,,,,,,,
434000,1427.5,0.000003,,,,,,,,
434100,1427.8,0.000003,,,,,,,,
434200,1428.1,0.000003,,,,,,,,
434300,1428.3,0.000003,,,,,,,,
434400,1428.6,0.000003,,,,,,,,
434500,1428.9,0.000003,,,,,,,,
434600,1429.2,0.000002,,,,,,,,
434700,1429.5,0.000002,,,,,,,,
434800,1429.8,0.000003,,,,,,,,
434900,1430.1,0.000002,,,,,,,,
435000,1431.5,0.000002,0.000002,1.263573e+00,1.136296e-01,8.622663e-02,0.000000,1.034834e+00,1.051026e-01,8.243981e-02
435100,1431.7,0.000002,,,,,,,,
435200,1432.0,0.000002,,,,,,,,
435300,1432.3,0.000003,,,,,,,,
435400,1432.6,0.000004,,,,,,,,
435500,1432.9,0.000002,,,,,,,,
435600,1433.1,0.000004,,,,,,,,
435700,1433.4,0.000003,,,,,,,,
435800,1433.7,0.000004,,,,,,,,
435900,1434.0,0.000003,,,,,,,,
436000,1434.3,0.000003,,,,,,,,
436100,1434.6,0.000002,,,,,,,,
436200,1434.9,0.000003,,,,,,,,
436300,1435.2,0.000003,,,,,,,,
436400,1435.5,0.000003,,,,,,,,
436500,1435.8,0.000002,,,,,,,,
436600,1436.1,0.000003,,,,,,,,
436700,1436.4,0.000003,,,,,,,,
436800,1436.6,0.000002,,,,,,,,
436900,1436.9,0.000003,,,,,,,,
437000,1437.2,0.000002,,,,,,,,
437100,1437.5,0.000003,,,,,,,,
437200,1437.8,0.000003,,,,,,,,
437300,1438.1,0.000002,,,,,,,,
437400,1438.4,0.000003,,,,,,,,
437500,1438.7,0.000003,,,,,,,,
437600,1439.0,0.000003,,,,,,,,
437700,1439.3,0.000002,,,,,,,,
437800,1439.5,0.000004,,,,,,,,
437900,1439.8,0.000003,,,,,,,,
438000,1440.1,0.000002,,,,,,,,
438100,1440.4,0.000004,,,,,,,,
438200,1440.7,0.000003,,,,,,,,
438300,1441.0,0.000004,,,,,,,,
438400,1441.3,0.000003,,,,,,,,
438500,1441.6,0.000003,,,,,,,,
438600,1441.9,0.000002,,,,,,,,
438700,1442.2,0.000004,,,,,,,,
438800,1442.4,0.000003,,,,,,,,
438900,1442.7,0.000006,,,,,,,,
439000,1443.0,0.000003,,,,,,,,
439100,1443.2,0.000003,,,,,,,,
439200,1443.5,0.000005,,,,,,,,
439300,1443.8,0.000003,,,,,,,,
439400,1444.1,0.000003,,,,,,,,
439500,1444.4,0.000003,,,,,,,,
439600,1444.7,0.000003,,,,,,,,
439700,1445.0,0.000003,,,,,,,,
439800,1445.3,0.000003,,,,,,,,
439900,1445.5,0.000003,,,,,,,,
440000,1446.9,0.000002,0.000003,1.165322e+00,1.350777e-01,1.040911e-01,0.000000,9.474889e-01,1.281593e-01,1.008528e-01
440100,1447.2,0.000004,,,,,,,,
440200,1447.4,0.000003,,,,,,,,
440300,1447.7,0.000003,,,,,,,,
440400,1448.0,0.000003,,,,,,,,
440500,1448.3,0.000003,,,,,,,,
440600,1448.5,0.000003,,,,,,,,
440700,1448.8,0.000003,,,,,,,,
440800,1449.1,0.000002,,,,,,,,
440900,1449.4,0.000003,,,,,,,,
441000,1449.7,0.000002,,,,,,,,
441100,1449.9,0.000003,,,,,,,,
441200,1450.2,0.000003,,,,,,,,
441300,1450.5,0.000002,,,,,,,,
441400,1450.8,0.000002,,,,,,,,
441500,1451.1,0.000003,,,,,,,,
441600,1451.4,0.000002,,,,,,,,
441700,1451.7,0.000003,,,,,,,,
441800,1451.9,0.000005,,,,,,,,
441900,1452.2,0.000002,,,,,,,,
442000,1452.5,0.000003,,,,,,,,
442100,1452.8,0.000003,,,,,,,,
442200,1453.1,0.000003,,,,,,,,
442300,1453.4,0.000004,,,,,,,,
442400,1453.7,0.000002,,,,,,,,
442500,1453.9,0.000003,,,,,,,,
442600,1454.2,0.000003,,,,,,,,
442700,1454.5,0.000003,,,,,,,,
442800,1454.8,0.000003,,,,,,,,
442900,1455.1,0.000003,,,,,,,,
443000,1455.4,0.000004,,,,,,,,
443100,1455.7,0.000003,,,,,,,,
443200,1456.0,0.000003,,,,,,,,
443300,1456.3,0.000003,,,,,,,,
443400,1456.6,0.000003,,,,,,,,
443500,1456.9,0.000004,,,,,,,,
443600,1457.2,0.000003,,,,,,,,
443700,1457.4,0.000002,,,,,,,,
443800,1457.7,0.000002,,,,,,,,
443900,1458.0,0.000005,,,,,,,,
444000,1458.3,0.000004,,,,,,,,
444100,1458.6,0.000004,,,,,,,,
444200,1458.9,0.000003,,,,,,,,
444300,1459.1,0.000003,,,,,,,,
444400,1459.3,0.000003,,,,,,,,
444500,1459.6,0.000003,,,,,,,,
444600,1459.9,0.000003,,,,,,,,
444700,1460.2,0.000002,,,,,,,,
444800,1460.5,0.000003,,,,,,,,
444900,1460.7,0.000003,,,,,,,,
445000,1462.1,0.000003,0.000002,1.137616e+00,1.135342e-01,8.815177e-02,0.000000,9.192830e-01,1.044836e-01,8.423450e-02
445100,1462.4,0.000003,,,,,,,,
445200,1462.6,0.000004,,,,,,,,
445300,1462.9,0.000003,,,,,,,,
445400,1463.2,0.000002,,,,,,,,
445500,1463.5,0.000002,,,,,,,,
445600,1463.8,0.000003,,,,,,,,
445700,1464.1,0.000003,,,,,,,,
445800,1464.4,0.000003,,,,,,,,
445900,1464.7,0.000003,,,,,,,,
446000,1464.9,0.000003,,,,,,,,
446100,1465.2,0.000003,,,,,,,,
446200,1465.5,0.000007,,,,,,,,
446300,1465.7,0.000003,,,,,,,,
446400,1466.0,0.000003,,,,,,,,
446500,1466.3,0.000003,,,,,,,,
446600,1466.5,0.000002,,,,,,,,
446700,1466.8,0.000002,,,,,,,,
446800,1467.1,0.000002,,,,,,,,
446900,1467.4,0.000002,,,,,,,,
447000,1467.7,0.000003,,,,,,,,
447100,1468.0,0.000002,,,,,,,,
447200,1468.3,0.000002,,,,,,,,
447300,1468.6,0.000002,,,,,,,,
447400,1468.9,0.000002,,,,,,,,
447500,1469.2,0.000003,,,,,,,,
447600,1469.5,0.000002,,,,,,,,
447700,1469.7,0.000003,,,,,,,,
447800,1470.0,0.000003,,,,,,,,
447900,1470.3,0.000003,,,,,,,,
448000,1470.6,0.000003,,,,,,,,
448100,1470.9,0.000003,,,,,,,,
448200,1471.2,0.000003,,,,,,,,
448300,1471.5,0.000003,,,,,,,,
448400,1471.7,0.000003,,,,,,,,
448500,1472.0,0.000003,,,,,,,,
448600,1472.3,0.000002,,,,,,,,
448700,1472.6,0.000003,,,,,,,,
448800,1472.9,0.000003,,,,,,,,
448900,1473.2,0.000002,,,,,,,,
449000,1473.5,0.000002,,,,,,,,
449100,1473.8,0.000003,,,,,,,,
449200,1474.1,0.000004,,,,,,,,
449300,1474.4,0.000003,,,,,,,,
449400,1474.7,0.000003,,,,,,,,
449500,1475.0,0.000005,,,,,,,,
449600,1475.3,0.000002,,,,,,,,
449700,1475.5,0.000004,,,,,,,,
449800,1475.8,0.000003,,,,,,,,
449900,1476.1,0.000002,,,,,,,,
450000,1477.5,0.000003,0.000003,1.102871e+00,1.338211e-01,1.083850e-01,0.000000,8.917409e-01,1.260339e-01,1.054223e-01
450100,1477.7,0.000002,,,,,,,,
450200,1478.0,0.000003,,,,,,,,
450300,1478.2,0.000002,,,,,,,,
450400,1478.5,0.000002,,,,,,,,
450500,1478.8,0.000003,,,,,,,,
450600,1479.1,0.000002,,,,,,,,
450700,1479.4,0.000002,,,,,,,,
450800,1479.6,0.000002,,,,,,,,
450900,1479.9,0.000004,,,,,,,,
451000,1480.2,0.000002,,,,,,,,
451100,1480.5,0.000003,,,,,,,,
451200,1480.8,0.000002,,,,,,,,
451300,1481.1,0.000003,,,,,,,,
451400,1481.4,0.000003,,,,,,,,
451500,1481.7,0.000003,,,,,,,,
451600,1482.0,0.000003,,,,,,,,
451700,1482.3,0.000003,,,,,,,,
451800,1482.6,0.000003,,,,,,,,
451900,1482.8,0.000003,,,,,,,,
452000,1483.1,0.000003,,,,,,,,
452100,1483.4,0.000003,,,,,,,,
452200,1483.7,0.000004,,,,,,,,
452300,1484.0,0.000004,,,,,,,,
452400,1484.3,0.000002,,,,,,,,
452500,1484.6,0.000003,,,,,,,,
452600,1484.9,0.000003,,,,,,,,
452700,1485.2,0.000004,,,,,,,,
452800,1485.5,0.000002,,,,,,,,
452900,1485.8,0.000003,,,,,,,,
453000,1486.0,0.000002,,,,,,,,
453100,1486.3,0.000002,,,,,,,,
453200,1486.6,0.000002,,,,,,,,
453300,1486.9,0.000003,,,,,,,,
453400,1487.2,0.000003,,,,,,,,
453500,1487.5,0.000003,,,,,,,,
453600,1487.8,0.000006,,,,,,,,
453700,1488.1,0.000003,,,,,,,,
453800,1488.3,0.000003,,,,,,,,
453900,1488.6,0.000003,,,,,,,,
454000,1488.9,0.000003,,,,,,,,
454100,1489.2,0.000003,,,,,,,,
454200,1489.5,0.000002,,,,,,,,
454300,1489.8,0.000002,,,,,,,,
454400,1490.1,0.000002,,,,,,,,
454500,1490.4,0.000003,,,,,,,,
454600,1490.7,0.000003,,,,,,,,
454700,1490.9,0.000003,,,,,,,,
454800,1491.2,0.000003,,,,,,,,
454900,1491.5,0.000003,,,,,,,,
455000,1492.9,0.000002,0.000003,1.171101e+00,1.434082e-01,1.182437e-01,0.000000,9.694844e-01,1.363366e-01,1.152365e-01
455100,1493.1,0.000003,,,,,,,,
455200,1493.3,0.000003,,,,,,,,
455300,1493.6,0.000003,,,,,,,,
455400,1493.9,0.000003,,,,,,,,
455500,1494.2,0.000003,,,,,,,,
455600,1494.5,0.000003,,,,,,,,
455700,1494.8,0.000003,,,,,,,,
455800,1495.0,0.000002,,,,,,,,
455900,1495.3,0.000002,,,,,,,,
456000,1495.6,0.000003,,,,,,,,
456100,1495.9,0.000002,,,,,,,,
456200,1496.2,0.000003,,,,,,,,
456300,1496.5,0.000003,,,,,,,,
456400,1496.8,0.000004,,,,,,,,
456500,1497.1,0.000002,,,,,,,,
456600,1497.4,0.000003,,,,,,,,
456700,1497.7,0.000003,,,,,,,,
456800,1498.0,0.000002,,,,,,,,
456900,1498.3,0.000003,,,,,,,,
457000,1498.6,0.000003,,,,,,,,
457100,1498.9,0.000002,,,,,,,,
457200,1499.2,0.000003,,,,,,,,
457300,1499.5,0.000002,,,,,,,,
457400,1499.7,0.000002,,,,,,,,
457500,1500.0,0.000002,,,,,,,,
457600,1500.3,0.000002,,,,,,,,
457700,1500.6,0.000002,,,,,,,,
457800,1500.9,0.000003,,,,,,,,
457900,1501.2,0.000002,,,,,,,,
458000,1501.5,0.000003,,,,,,,,
458100,1501.8,0.000004,,,,,,,,
458200,1502.1,0.000003,,,,,,,,
458300,1502.4,0.000003,,,,,,,,
458400,1502.6,0.000002,,,,,,,,
458500,1502.9,0.000002,,,,,,,,
458600,1503.2,0.000003,,,,,,,,
458700,1503.5,0.000004,,,,,,,,
458800,1503.8,0.000003,,,,,,,,
458900,1504.1,0.000002,,,,,,,,
459000,1504.4,0.000003,,,,,,,,
459100,1504.7,0.000003,,,,,,,,
459200,1505.0,0.000003,,,,,,,,
459300,1505.3,0.000002,,,,,,,,
459400,1505.6,0.000003,,,,,,,,
459500,1505.9,0.000003,,,,,,,,
459600,1506.1,0.000003,,,,,,,,
459700,1506.4,0.000003,,,,,,,,
459800,1506.7,0.000004,,,,,,,,
459900,1507.0,0.000002,,,,,,,,
460000,1508.4,0.000002,0.000003,1.135540e+00,1.328297e-01,1.017661e-01,0.000000,9.356187e-01,1.237228e-01,9.766327e-02
460100,1508.6,0.000003,,,,,,,,
460200,1508.9,0.000002,,,,,,,,
460300,1509.2,0.000004,,,,,,,,
460400,1509.5,0.000003,,,,,,,,
460500,1509.8,0.000004,,,,,,,,
460600,1510.1,0.000002,,,,,,,,
460700,1510.4,0.000003,,,,,,,,
460800,1510.7,0.000002,,,,,,,,
460900,1511.0,0.000003,,,,,,,,
461000,1511.3,0.000003,,,,,,,,
461100,1511.5,0.000002,,,,,,,,
461200,1511.8,0.000003,,,,,,,,
461300,1512.1,0.000003,,,,,,,,
461400,1512.4,0.000002,,,,,,,,
461500,1512.7,0.000004,,,,,,,,
461600,1513.0,0.000002,,,,,,,,
461700,1513.3,0.000002,,,,,,,,
461800,1513.6,0.000002,,,,,,,,
461900,1513.9,0.000002,,,,,,,,
462000,1514.2,0.000003,,,,,,,,
462100,1514.5,0.000002,,,,,,,,
462200,1514.8,0.000002,,,,,,,,
462300,1515.1,0.000003,,,,,,,,
462400,1515.3,0.000003,,,,,,,,
462500,1515.6,0.000002,,,,,,,,
462600,1515.9,0.000003,,,,,,,,
462700,1516.2,0.000003,,,,,,,,
462800,1516.5,0.000003,,,,,,,,
462900,1516.8,0.000003,,,,,,,,
463000,1517.1,0.000002,,,,,,,,
463100,1517.4,0.000003,,,,,,,,
463200,1517.6,0.000002,,,,,,,,
463300,1517.9,0.000003,,,,,,,,
463400,1518.2,0.000003,,,,,,,,
463500,1518.5,0.000002,,,,,,,,
463600,1518.8,0.000003,,,,,,,,
463700,1519.1,0.000005,,,,,,,,
463800,1519.4,0.000002,,,,,,,,
463900,1519.7,0.000003,,,,,,,,
464000,1520.0,0.000002,,,,,,,,
464100,1520.2,0.000002,,,,,,,,
464200,1520.5,0.000002,,,,,,,,
464300,1520.8,0.000003,,,,,,,,
464400,1521.1,0.000003,,,,,,,,
464500,1521.4,0.000003,,,,,,,,
464600,1521.7,0.000003,,,,,,,,
464700,1522.0,0.000003,,,,,,,,
464800,1522.3,0.000002,,,,,,,,
464900,1522.5,0.000002,,,,,,,,
465000,1523.9,0.000002,0.000003,1.216111e+00,1.262692e-01,1.013113e-01,0.000000,1.007334e+00,1.184406e-01,9.737125e-02
465100,1524.2,0.000002,,,,,,,,
465200,1524.4,0.000002,,,,,,,,
465300,1524.7,0.000002,,,,,,,,
465400,1525.0,0.000003,,,,,,,,
465500,1525.3,0.000002,,,,,,,,
465600,1525.6,0.000002,,,,,,,,
465700,1525.9,0.000002,,,,,,,,
465800,1526.2,0.000003,,,,,,,,
465900,1526.4,0.000002,,,,,,,,
466000,1526.7,0.000003,,,,,,,,
466100,1527.0,0.000002,,,,,,,,
466200,1527.3,0.000003,,,,,,,,
466300,1527.6,0.000002,,,,,,,,
466400,1527.9,0.000002,,,,,,,,
466500,1528.2,0.000003,,,,,,,,
466600,1528.5,0.000002,,,,,,,,
466700,1528.8,0.000003,,,,,,,,
466800,1529.0,0.000002,,,,,,,,
466900,1529.3,0.000003,,,,,,,,
467000,1529.6,0.000003,,,,,,,,
467100,1529.9,0.000003,,,,,,,,
467200,1530.2,0.000005,,,,,,,,
467300,1530.4,0.000003,,,,,,,,
467400,1530.7,0.000002,,,,,,,,
467500,1531.0,0.000002,,,,,,,,
467600,1531.3,0.000002,,,,,,,,
467700,1531.6,0.000003,,,,,,,,
467800,1531.9,0.000003,,,,,,,,
467900,1532.2,0.000003,,,,,,,,
468000,1532.5,0.000002,,,,,,,,
468100,1532.8,0.000002,,,,,,,,
468200,1533.1,0.000002,,,,,,,,
468300,1533.4,0.000003,,,,,,,,
468400,1533.7,0.000003,,,,,,,,
468500,1534.0,0.000002,,,,,,,,
468600,1534.3,0.000002,,,,,,,,
468700,1534.6,0.000002,,,,,,,,
468800,1534.9,0.000003,,,,,,,,
468900,1535.2,0.000004,,,,,,,,
469000,1535.4,0.000004,,,,,,,,
469100,1535.7,0.000002,,,,,,,,
469200,1536.0,0.000003,,,,,,,,
469300,1536.3,0.000002,,,,,,,,
469400,1536.6,0.000004,,,,,,,,
469500,1536.9,0.000003,,,,,,,,
469600,1537.2,0.000002,,,,,,,,
469700,1537.5,0.000003,,,,,,,,
469800,1537.7,0.000002,,,,,,,,
469900,1538.0,0.000002,,,,,,,,
470000,1539.4,0.000003,0.000002,1.213147e+00,1.132894e-01,8.784842e-02,0.000000,1.013594e+00,1.049922e-01,8.425362e-02
470100,1539.7,0.000002,,,,,,,,
470200,1539.9,0.000003,,,,,,,,
470300,1540.2,0.000002,,,,,,,,
470400,1540.5,0.000002,,,,,,,,
470500,1540.8,0.000002,,,,,,,,
470600,1541.1,0.000006,,,,,,,,
470700,1541.4,0.000004,,,,,,,,
470800,1541.7,0.000002,,,,,,,,
470900,1542.0,0.000003,,,,,,,,
471000,1542.3,0.000003,,,,,,,,
471100,1542.6,0.000003,,,,,,,,
471200,1542.9,0.000003,,,,,,,,
471300,1543.2,0.000002,,,,,,,,
471400,1543.5,0.000002,,,,,,,,
471500,1543.7,0.000004,,,,,,,,
471600,1544.0,0.000002,,,,,,,,
471700,1544.3,0.000003,,,,,,,,
471800,1544.6,0.000003,,,,,,,,
471900,1544.9,0.000003,,,,,,,,
472000,1545.2,0.000002,,,,,,,,
472100,1545.5,0.000002,,,,,,,,
472200,1545.8,0.000003,,,,,,,,
472300,1546.1,0.000002,,,,,,,,
472400,1546.3,0.000004,,,,,,,,
472500,1546.6,0.000003,,,,,,,,
472600,1546.9,0.000003,,,,,,,,
472700,1547.2,0.000002,,,,,,,,
472800,1547.5,0.000002,,,,,,,,
472900,1547.8,0.000003,,,,,,,,
473000,1548.1,0.000002,,,,,,,,
473100,1548.4,0.000002,,,,,,,,
473200,1548.7,0.000004,,,,,,,,
473300,1549.0,0.000003,,,,,,,,
473400,1549.3,0.000002,,,,,,,,
473500,1549.6,0.000002,,,,,,,,
473600,1549.9,0.000002,,,,,,,,
473700,1550.2,0.000004,,,,,,,,
473800,1550.5,0.000002,,,,,,,,
473900,1550.8,0.000003,,,,,,,,
474000,1551.0,0.000002,,,,,,,,
474100,1551.3,0.000002,,,,,,,,
474200,1551.6,0.000003,,,,,,,,
474300,1551.9,0.000002,,,,,,,,
474400,1552.2,0.000003,,,,,,,,
474500,1552.5,0.000002,,,,,,,,
474600,1552.8,0.000003,,,,,,,,
474700,1553.1,0.000003,,,,,,,,
474800,1553.4,0.000003,,,,,,,,
474900,1553.7,0.000002,,,,,,,,
475000,1555.1,0.000003,0.000002,1.233014e+00,1.135536e-01,8.837375e-02,0.000000,1.031145e+00,1.049723e-01,8.484104e-02
475100,1555.3,0.000003,,,,,,,,
475200,1555.6,0.000003,,,,,,,,
475300,1555.9,0.000002,,,,,,,,
475400,1556.2,0.000003,,,,,,,,
475500,1556.5,0.000002,,,,,,,,
475600,1556.8,0.000003,,,,,,,,
475700,1557.0,0.000002,,,,,,,,
475800,1557.3,0.000002,,,,,,,,
475900,1557.6,0.000002,,,,,,,,
476000,1557.9,0.000002,,,,,,,,
476100,1558.2,0.000002,,,,,,,,
476200,1558.5,0.000002,,,,,,,,
476300,1558.8,0.000002,,,,,,,,
476400,1559.1,0.000002,,,,,,,,
476500,1559.3,0.000002,,,,,,,,
476600,1559.7,0.000003,,,,,,,,
476700,1559.9,0.000003,,,,,,,,
476800,1560.2,0.000002,,,,,,,,
476900,1560.5,0.000002,,,,,,,,
477000,1560.8,0.000002,,,,,,,,
477100,1561.1,0.000002,,,,,,,,
477200,1561.4,0.000003,,,,,,,,
477300,1561.6,0.000003,,,,,,,,
477400,1561.9,0.000003,,,,,,,,
477500,1562.2,0.000003,,,,,,,,
477600,1562.5,0.000003,,,,,,,,
477700,1562.8,0.000003,,,,,,,,
477800,1563.1,0.000002,,,,,,,,
477900,1563.4,0.000002,,,,,,,,
478000,1563.7,0.000003,,,,,,,,
478100,1564.0,0.000002,,,,,,,,
478200,1564.3,0.000003,,,,,,,,
478300,1564.6,0.000002,,,,,,,,
478400,1564.9,0.000003,,,,,,,,
478500,1565.2,0.000002,,,,,,,,
478600,1565.5,0.000003,,,,,,,,
478700,1565.8,0.000002,,,,,,,,
478800,1566.1,0.000003,,,,,,,,
478900,1566.4,0.000003,,,,,,,,
479000,1566.7,0.000002,,,,,,,,
479100,1567.0,0.000003,,,,,,,,
479200,1567.2,0.000004,,,,,,,,
479300,1567.5,0.000002,,,,,,,,
479400,1567.8,0.000002,,,,,,,,
479500,1568.1,0.000002,,,,,,,,
479600,1568.4,0.000003,,,,,,,,
479700,1568.7,0.000003,,,,,,,,
479800,1569.0,0.000002,,,,,,,,
479900,1569.3,0.000003,,,,,,,,
480000,1570.7,0.000003,0.000002,1.142594e+00,1.085271e-01,8.244451e-02,0.000000,9.393753e-01,9.923880e-02,7.817631e-02
480100,1570.9,0.000002,,,,,,,,
480200,1571.2,0.000002,,,,,,,,
480300,1571.5,0.000002,,,,,,,,
480400,1571.8,0.000003,,,,,,,,
480500,1572.1,0.000002,,,,,,,,
480600,1572.4,0.000004,,,,,,,,
480700,1572.7,0.000003,,,,,,,,
480800,1573.0,0.000002,,,,,,,,
480900,1573.2,0.000004,,,,,,,,
481000,1573.5,0.000003,,,,,,,,
481100,1573.8,0.000002,,,,,,,,
481200,1574.1,0.000003,,,,,,,,
481300,1574.4,0.000003,,,,,,,,
481400,1574.7,0.000002,,,,,,,,
481500,1575.0,0.000002,,,,,,,,
481600,1575.3,0.000002,,,,,,,,
481700,1575.6,0.000003,,,,,,,,
481800,1575.9,0.000004,,,,,,,,
481900,1576.2,0.000003,,,,,,,,
482000,1576.5,0.000002,,,,,,,,
482100,1576.8,0.000003,,,,,,,,
482200,1577.1,0.000003,,,,,,,,
482300,1577.4,0.000002,,,,,,,,
