step,elapsed_s,train_loss,eval_loss,max_abs_err,mean_abs_err,median_abs_err,frac_under_boyd,max_abs_err_bulk,mean_abs_err_bulk,median_abs_err_bulk
184400,611.0,0.000005,,,,,,,,
184500,611.3,0.000018,,,,,,,,
184600,611.6,0.000004,,,,,,,,
184700,611.9,0.000008,,,,,,,,
184800,612.2,0.000004,,,,,,,,
184900,612.5,0.000005,,,,,,,,
185000,614.0,0.000006,0.000004,2.142220e-01,9.222802e-03,7.343026e-03,0.000000,9.022172e-02,9.147621e-03,7.499952e-03
185100,614.2,0.000006,,,,,,,,
185200,614.5,0.000005,,,,,,,,
185300,614.8,0.000004,,,,,,,,
185400,615.1,0.000013,,,,,,,,
185500,615.4,0.000005,,,,,,,,
185600,615.7,0.000008,,,,,,,,
185700,616.0,0.000003,,,,,,,,
185800,616.3,0.000004,,,,,,,,
185900,616.6,0.000004,,,,,,,,
186000,616.9,0.000010,,,,,,,,
186100,617.2,0.000005,,,,,,,,
186200,617.5,0.000003,,,,,,,,
186300,617.9,0.000015,,,,,,,,
186400,618.2,0.000010,,,,,,,,
186500,618.5,0.000006,,,,,,,,
186600,618.8,0.000009,,,,,,,,
186700,619.1,0.000007,,,,,,,,
186800,619.4,0.000013,,,,,,,,
186900,619.7,0.000002,,,,,,,,
187000,620.0,0.000004,,,,,,,,
187100,620.3,0.000003,,,,,,,,
187200,620.6,0.000007,,,,,,,,
187300,620.9,0.000006,,,,,,,,
187400,621.2,0.000003,,,,,,,,
187500,621.5,0.000003,,,,,,,,
187600,621.8,0.000003,,,,,,,,
187700,622.1,0.000002,,,,,,,,
187800,622.4,0.000016,,,,,,,,
187900,622.7,0.000005,,,,,,,,
188000,623.0,0.000006,,,,,,,,
188100,623.3,0.000006,,,,,,,,
188200,623.6,0.000004,,,,,,,,
188300,623.9,0.000007,,,,,,,,
188400,624.3,0.000008,,,,,,,,
188500,624.6,0.000002,,,,,,,,
188600,624.9,0.000010,,,,,,,,
188700,625.2,0.000006,,,,,,,,
188800,625.5,0.000004,,,,,,,,
188900,625.8,0.000004,,,,,,,,
189000,626.1,0.000003,,,,,,,,
189100,626.5,0.000003,,,,,,,,
189200,626.8,0.000004,,,,,,,,
189300,627.1,0.000008,,,,,,,,
189400,627.4,0.000003,,,,,,,,
189500,627.7,0.000003,,,,,,,,
189600,628.0,0.000007,,,,,,,,
189700,628.3,0.000007,,,,,,,,
189800,628.6,0.000003,,,,,,,,
189900,628.9,0.000003,,,,,,,,
190000,630.4,0.000006,0.000003,1.169625e-01,8.682678e-03,7.687585e-03,0.000000,8.248221e-02,8.471836e-03,7.570809e-03
190100,630.6,0.000006,,,,,,,,
190200,630.9,0.000007,,,,,,,,
190300,631.2,0.000003,,,,,,,,
190400,631.5,0.000017,,,,,,,,
190500,631.8,0.000009,,,,,,,,
190600,632.1,0.000004,,,,,,,,
190700,632.4,0.000007,,,,,,,,
190800,632.7,0.000002,,,,,,,,
190900,633.0,0.000002,,,,,,,,
191000,633.3,0.000007,,,,,,,,
191100,633.7,0.000003,,,,,,,,
191200,634.0,0.000004,,,,,,,,
191300,634.3,0.000002,,,,,,,,
191400,634.6,0.000016,,,,,,,,
191500,634.9,0.000008,,,,,,,,
191600,635.2,0.000005,,,,,,,,
191700,635.5,0.000004,,,,,,,,
191800,635.8,0.000012,,,,,,,,
191900,636.1,0.000003,,,,,,,,
192000,636.4,0.000006,,,,,,,,
192100,636.7,0.000004,,,,,,,,
192200,637.0,0.000005,,,,,,,,
192300,637.3,0.000003,,,,,,,,
192400,637.6,0.000005,,,,,,,,
192500,637.9,0.000003,,,,,,,,
192600,638.2,0.000004,,,,,,,,
192700,638.5,0.000010,,,,,,,,
192800,638.8,0.000003,,,,,,,,
192900,639.1,0.000005,,,,,,,,
193000,639.4,0.000004,,,,,,,,
193100,639.8,0.000002,,,,,,,,
193200,640.0,0.000003,,,,,,,,
193300,640.3,0.000003,,,,,,,,
193400,640.7,0.000006,,,,,,,,
193500,641.0,0.000004,,,,,,,,
193600,641.3,0.000005,,,,,,,,
193700,641.6,0.000003,,,,,,,,
193800,641.9,0.000005,,,,,,,,
193900,642.2,0.000003,,,,,,,,
194000,642.5,0.000005,,,,,,,,
194100,642.9,0.000007,,,,,,,,
194200,643.2,0.000003,,,,,,,,
194300,643.5,0.000012,,,,,,,,
194400,643.8,0.000007,,,,,,,,
194500,644.1,0.000012,,,,,,,,
194600,644.4,0.000006,,,,,,,,
194700,644.7,0.000008,,,,,,,,
194800,645.0,0.000003,,,,,,,,
194900,645.3,0.000004,,,,,,,,
195000,646.8,0.000005,0.000003,1.245827e-01,7.825358e-03,6.065624e-03,0.000000,7.582921e-02,7.456979e-03,5.950363e-03
195100,647.0,0.000004,,,,,,,,
195200,647.3,0.000004,,,,,,,,
195300,647.6,0.000030,,,,,,,,
195400,647.9,0.000016,,,,,,,,
195500,648.2,0.000005,,,,,,,,
195600,648.5,0.000003,,,,,,,,
195700,648.8,0.000007,,,,,,,,
195800,649.2,0.000005,,,,,,,,
195900,649.5,0.000005,,,,,,,,
196000,649.8,0.000003,,,,,,,,
196100,650.1,0.000014,,,,,,,,
196200,650.4,0.000005,,,,,,,,
196300,650.7,0.000003,,,,,,,,
196400,651.0,0.000003,,,,,,,,
196500,651.3,0.000009,,,,,,,,
196600,651.7,0.000010,,,,,,,,
196700,651.9,0.000002,,,,,,,,
196800,652.3,0.000002,,,,,,,,
196900,652.6,0.000008,,,,,,,,
197000,652.9,0.000006,,,,,,,,
197100,653.2,0.000003,,,,,,,,
197200,653.5,0.000004,,,,,,,,
197300,653.8,0.000004,,,,,,,,
197400,654.2,0.000012,,,,,,,,
197500,654.5,0.000006,,,,,,,,
197600,654.8,0.000003,,,,,,,,
197700,655.1,0.000003,,,,,,,,
197800,655.4,0.000005,,,,,,,,
197900,655.8,0.000004,,,,,,,,
198000,656.1,0.000004,,,,,,,,
198100,656.4,0.000018,,,,,,,,
198200,656.7,0.000013,,,,,,,,
198300,657.0,0.000009,,,,,,,,
198400,657.3,0.000005,,,,,,,,
198500,657.6,0.000011,,,,,,,,
198600,658.0,0.000013,,,,,,,,
198700,658.3,0.000007,,,,,,,,
198800,658.6,0.000004,,,,,,,,
198900,658.9,0.000005,,,,,,,,
199000,659.2,0.000007,,,,,,,,
199100,659.5,0.000003,,,,,,,,
199200,659.8,0.000004,,,,,,,,
199300,660.1,0.000004,,,,,,,,
199400,660.4,0.000004,,,,,,,,
199500,660.7,0.000003,,,,,,,,
199600,661.0,0.000004,,,,,,,,
199700,661.4,0.000002,,,,,,,,
199800,661.7,0.000003,,,,,,,,
199900,662.0,0.000011,,,,,,,,
200000,663.5,0.000005,0.000007,1.184066e-01,1.236929e-02,1.041439e-02,0.000000,8.070017e-02,1.193086e-02,1.012435e-02
200100,663.7,0.000003,,,,,,,,
200200,664.0,0.000003,,,,,,,,
200300,664.3,0.000005,,,,,,,,
200400,664.6,0.000004,,,,,,,,
200500,664.9,0.000006,,,,,,,,
200600,665.2,0.000010,,,,,,,,
200700,665.5,0.000006,,,,,,,,
200800,665.8,0.000006,,,,,,,,
200900,666.2,0.000003,,,,,,,,
201000,666.5,0.000009,,,,,,,,
201100,666.8,0.000005,,,,,,,,
201200,667.1,0.000004,,,,,,,,
201300,667.4,0.000007,,,,,,,,
201400,667.7,0.000019,,,,,,,,
201500,668.1,0.000005,,,,,,,,
201600,668.4,0.000002,,,,,,,,
201700,668.7,0.000006,,,,,,,,
201800,669.0,0.000006,,,,,,,,
201900,669.3,0.000012,,,,,,,,
202000,669.6,0.000013,,,,,,,,
202100,670.0,0.000004,,,,,,,,
202200,670.3,0.000008,,,,,,,,
202300,670.6,0.000005,,,,,,,,
202400,670.9,0.000004,,,,,,,,
202500,671.2,0.000008,,,,,,,,
202600,671.5,0.000003,,,,,,,,
202700,671.8,0.000006,,,,,,,,
202800,672.1,0.000005,,,,,,,,
202900,672.4,0.000007,,,,,,,,
203000,672.7,0.000009,,,,,,,,
203100,673.0,0.000005,,,,,,,,
203200,673.3,0.000006,,,,,,,,
203300,673.6,0.000003,,,,,,,,
203400,673.9,0.000002,,,,,,,,
203500,674.2,0.000003,,,,,,,,
203600,674.6,0.000008,,,,,,,,
203700,674.9,0.000004,,,,,,,,
203800,675.2,0.000008,,,,,,,,
203900,675.5,0.000003,,,,,,,,
204000,675.8,0.000003,,,,,,,,
204100,676.1,0.000005,,,,,,,,
204200,676.4,0.000005,,,,,,,,
204300,676.7,0.000007,,,,,,,,
204400,677.0,0.000010,,,,,,,,
204500,677.4,0.000003,,,,,,,,
204600,677.7,0.000008,,,,,,,,
204700,678.0,0.000006,,,,,,,,
204800,678.3,0.000003,,,,,,,,
204900,678.6,0.000005,,,,,,,,
205000,680.1,0.000006,0.000007,1.629655e-01,1.386361e-02,1.277452e-02,0.000000,1.245155e-01,1.370742e-02,1.257263e-02
205100,680.4,0.000027,,,,,,,,
205200,680.6,0.000009,,,,,,,,
205300,680.9,0.000003,,,,,,,,
205400,681.2,0.000005,,,,,,,,
205500,681.6,0.000007,,,,,,,,
205600,681.9,0.000002,,,,,,,,
205700,682.2,0.000004,,,,,,,,
205800,682.5,0.000014,,,,,,,,
205900,682.9,0.000005,,,,,,,,
206000,683.2,0.000005,,,,,,,,
206100,683.5,0.000005,,,,,,,,
206200,683.8,0.000005,,,,,,,,
206300,684.1,0.000003,,,,,,,,
206400,684.5,0.000006,,,,,,,,
206500,684.8,0.000006,,,,,,,,
206600,685.1,0.000005,,,,,,,,
206700,685.4,0.000006,,,,,,,,
206800,685.7,0.000008,,,,,,,,
206900,686.0,0.000007,,,,,,,,
207000,686.3,0.000007,,,,,,,,
207100,686.6,0.000006,,,,,,,,
207200,687.0,0.000003,,,,,,,,
207300,687.3,0.000004,,,,,,,,
207400,687.6,0.000007,,,,,,,,
207500,687.9,0.000003,,,,,,,,
207600,688.2,0.000006,,,,,,,,
207700,688.6,0.000007,,,,,,,,
207800,688.9,0.000009,,,,,,,,
207900,689.2,0.000002,,,,,,,,
208000,689.5,0.000005,,,,,,,,
208100,689.8,0.000002,,,,,,,,
208200,690.1,0.000006,,,,,,,,
208300,690.4,0.000015,,,,,,,,
208400,690.8,0.000004,,,,,,,,
208500,691.1,0.000007,,,,,,,,
208600,691.4,0.000004,,,,,,,,
208700,691.7,0.000002,,,,,,,,
208800,692.0,0.000003,,,,,,,,
208900,692.3,0.000003,,,,,,,,
209000,692.6,0.000003,,,,,,,,
209100,693.0,0.000007,,,,,,,,
209200,693.3,0.000006,,,,,,,,
209300,693.6,0.000004,,,,,,,,
209400,693.9,0.000004,,,,,,,,
209500,694.2,0.000004,,,,,,,,
209600,694.6,0.000011,,,,,,,,
209700,694.9,0.000005,,,,,,,,
209800,695.2,0.000003,,,,,,,,
209900,695.5,0.000015,,,,,,,,
210000,697.0,0.000004,0.000004,1.676784e-01,8.700764e-03,7.228463e-03,0.000000,1.356248e-01,8.413312e-03,7.087816e-03
210100,697.2,0.000004,,,,,,,,
210200,697.5,0.000006,,,,,,,,
210300,697.8,0.000004,,,,,,,,
210400,698.1,0.000011,,,,,,,,
210500,698.4,0.000004,,,,,,,,
210600,698.7,0.000008,,,,,,,,
210700,699.0,0.000008,,,,,,,,
210800,699.3,0.000003,,,,,,,,
210900,699.6,0.000004,,,,,,,,
211000,699.9,0.000010,,,,,,,,
211100,700.2,0.000003,,,,,,,,
211200,700.5,0.000004,,,,,,,,
211300,700.9,0.000005,,,,,,,,
211400,701.2,0.000012,,,,,,,,
211500,701.5,0.000006,,,,,,,,
211600,701.8,0.000003,,,,,,,,
211700,702.1,0.000005,,,,,,,,
211800,702.4,0.000003,,,,,,,,
211900,702.7,0.000006,,,,,,,,
212000,703.0,0.000006,,,,,,,,
212100,703.3,0.000010,,,,,,,,
212200,703.7,0.000002,,,,,,,,
212300,704.0,0.000006,,,,,,,,
212400,704.3,0.000006,,,,,,,,
212500,704.6,0.000003,,,,,,,,
212600,704.9,0.000006,,,,,,,,
212700,705.2,0.000005,,,,,,,,
212800,705.5,0.000006,,,,,,,,
212900,705.8,0.000012,,,,,,,,
213000,706.1,0.000003,,,,,,,,
213100,706.4,0.000008,,,,,,,,
213200,706.7,0.000006,,,,,,,,
213300,707.0,0.000006,,,,,,,,
213400,707.3,0.000014,,,,,,,,
213500,707.6,0.000002,,,,,,,,
213600,707.9,0.000004,,,,,,,,
213700,708.3,0.000005,,,,,,,,
213800,708.6,0.000002,,,,,,,,
213900,708.9,0.000004,,,,,,,,
214000,709.2,0.000006,,,,,,,,
214100,709.5,0.000004,,,,,,,,
214200,709.8,0.000011,,,,,,,,
214300,710.1,0.000006,,,,,,,,
214400,710.4,0.000003,,,,,,,,
214500,710.7,0.000003,,,,,,,,
214600,711.0,0.000005,,,,,,,,
214700,711.3,0.000006,,,,,,,,
214800,711.6,0.000011,,,,,,,,
214900,711.9,0.000006,,,,,,,,
215000,713.4,0.000008,0.000005,1.806791e-01,1.003197e-02,7.721951e-03,0.000000,8.819377e-02,9.868681e-03,7.725076e-03
215100,713.7,0.000003,,,,,,,,
215200,713.9,0.000003,,,,,,,,
215300,714.2,0.000003,,,,,,,,
215400,714.5,0.000005,,,,,,,,
215500,714.8,0.000004,,,,,,,,
215600,715.1,0.000006,,,,,,,,
215700,715.4,0.000003,,,,,,,,
215800,715.7,0.000007,,,,,,,,
215900,716.1,0.000006,,,,,,,,
216000,716.4,0.000002,,,,,,,,
216100,716.7,0.000007,,,,,,,,
216200,717.0,0.000018,,,,,,,,
216300,717.3,0.000005,,,,,,,,
216400,717.6,0.000004,,,,,,,,
216500,717.9,0.000018,,,,,,,,
216600,718.2,0.000010,,,,,,,,
216700,718.5,0.000004,,,,,,,,
216800,718.9,0.000009,,,,,,,,
216900,719.2,0.000004,,,,,,,,
217000,719.5,0.000005,,,,,,,,
217100,719.8,0.000004,,,,,,,,
217200,720.1,0.000002,,,,,,,,
217300,720.4,0.000007,,,,,,,,
217400,720.7,0.000003,,,,,,,,
217500,721.1,0.000002,,,,,,,,
217600,721.4,0.000014,,,,,,,,
217700,721.7,0.000021,,,,,,,,
217800,722.0,0.000007,,,,,,,,
217900,722.3,0.000005,,,,,,,,
218000,722.6,0.000005,,,,,,,,
218100,722.9,0.000004,,,,,,,,
218200,723.2,0.000007,,,,,,,,
218300,723.5,0.000005,,,,,,,,
218400,723.8,0.000005,,,,,,,,
218500,724.1,0.000004,,,,,,,,
218600,724.4,0.000003,,,,,,,,
218700,724.7,0.000022,,,,,,,,
218800,725.1,0.000005,,,,,,,,
218900,725.4,0.000005,,,,,,,,
219000,725.7,0.000018,,,,,,,,
219100,726.0,0.000009,,,,,,,,
219200,726.3,0.000003,,,,,,,,
219300,726.6,0.000010,,,,,,,,
219400,726.9,0.000003,,,,,,,,
219500,727.2,0.000002,,,,,,,,
219600,727.5,0.000006,,,,,,,,
219700,727.9,0.000006,,,,,,,,
219800,728.1,0.000004,,,,,,,,
219900,728.5,0.000003,,,,,,,,
220000,730.0,0.000010,0.000004,1.897132e-01,8.006819e-03,5.758722e-03,0.000000,1.338720e-01,7.567705e-03,5.663709e-03
220100,730.2,0.000004,,,,,,,,
220200,730.5,0.000008,,,,,,,,
220300,730.8,0.000010,,,,,,,,
220400,731.1,0.000003,,,,,,,,
220500,731.4,0.000004,,,,,,,,
220600,731.7,0.000009,,,,,,,,
220700,732.0,0.000005,,,,,,,,
220800,732.4,0.000008,,,,,,,,
220900,732.6,0.000003,,,,,,,,
221000,733.0,0.000005,,,,,,,,
221100,733.3,0.000008,,,,,,,,
221200,733.6,0.000017,,,,,,,,
221300,733.9,0.000003,,,,,,,,
221400,734.2,0.000009,,,,,,,,
221500,734.5,0.000002,,,,,,,,
221600,734.8,0.000008,,,,,,,,
221700,735.2,0.000006,,,,,,,,
221800,735.5,0.000002,,,,,,,,
221900,735.8,0.000007,,,,,,,,
222000,736.1,0.000003,,,,,,,,
222100,736.4,0.000010,,,,,,,,
222200,736.7,0.000009,,,,,,,,
222300,737.0,0.000004,,,,,,,,
222400,737.3,0.000004,,,,,,,,
222500,737.6,0.000006,,,,,,,,
222600,737.9,0.000006,,,,,,,,
222700,738.2,0.000005,,,,,,,,
222800,738.5,0.000008,,,,,,,,
222900,738.8,0.000004,,,,,,,,
223000,739.1,0.000002,,,,,,,,
223100,739.5,0.000006,,,,,,,,
223200,739.8,0.000005,,,,,,,,
223300,740.1,0.000005,,,,,,,,
223400,740.4,0.000003,,,,,,,,
223500,740.7,0.000003,,,,,,,,
223600,741.0,0.000012,,,,,,,,
223700,741.3,0.000002,,,,,,,,
223800,741.6,0.000014,,,,,,,,
223900,741.9,0.000005,,,,,,,,
224000,742.2,0.000008,,,,,,,,
224100,742.5,0.000008,,,,,,,,
224200,742.9,0.000002,,,,,,,,
224300,743.2,0.000009,,,,,,,,
224400,743.5,0.000008,,,,,,,,
224500,743.8,0.000004,,,,,,,,
224600,744.1,0.000003,,,,,,,,
224700,744.4,0.000003,,,,,,,,
224800,744.7,0.000005,,,,,,,,
224900,745.0,0.000004,,,,,,,,
225000,746.5,0.000005,0.000003,1.728932e-01,7.839632e-03,6.082618e-03,0.000000,1.392931e-01,7.754537e-03,6.081472e-03
225100,746.7,0.000051,,,,,,,,
225200,747.0,0.000005,,,,,,,,
225300,747.3,0.000005,,,,,,,,
225400,747.6,0.000011,,,,,,,,
225500,747.9,0.000003,,,,,,,,
225600,748.2,0.000003,,,,,,,,
225700,748.5,0.000006,,,,,,,,
225800,748.8,0.000003,,,,,,,,
225900,749.1,0.000006,,,,,,,,
226000,749.5,0.000015,,,,,,,,
226100,749.8,0.000002,,,,,,,,
226200,750.1,0.000004,,,,,,,,
226300,750.4,0.000002,,,,,,,,
226400,750.7,0.000006,,,,,,,,
226500,751.1,0.000007,,,,,,,,
226600,751.4,0.000004,,,,,,,,
226700,751.7,0.000005,,,,,,,,
226800,752.0,0.000012,,,,,,,,
226900,752.3,0.000002,,,,,,,,
227000,752.6,0.000005,,,,,,,,
227100,752.9,0.000008,,,,,,,,
227200,753.2,0.000019,,,,,,,,
227300,753.5,0.000005,,,,,,,,
227400,753.9,0.000004,,,,,,,,
227500,754.2,0.000006,,,,,,,,
227600,754.5,0.000002,,,,,,,,
227700,754.8,0.000002,,,,,,,,
227800,755.1,0.000005,,,,,,,,
227900,755.4,0.000002,,,,,,,,
228000,755.8,0.000002,,,,,,,,
228100,756.1,0.000003,,,,,,,,
228200,756.4,0.000003,,,,,,,,
228300,756.7,0.000002,,,,,,,,
228400,757.0,0.000002,,,,,,,,
228500,757.4,0.000004,,,,,,,,
228600,757.7,0.000006,,,,,,,,
228700,758.0,0.000007,,,,,,,,
228800,758.3,0.000004,,,,,,,,
228900,758.6,0.000005,,,,,,,,
229000,758.9,0.000003,,,,,,,,
229100,759.2,0.000015,,,,,,,,
229200,759.5,0.000011,,,,,,,,
229300,759.8,0.000009,,,,,,,,
229400,760.1,0.000005,,,,,,,,
229500,760.4,0.000013,,,,,,,,
229600,760.7,0.000003,,,,,,,,
229700,761.1,0.000003,,,,,,,,
229800,761.4,0.000013,,,,,,,,
229900,761.7,0.000005,,,,,,,,
230000,763.2,0.000010,0.000004,1.562604e-01,9.361413e-03,8.197266e-03,0.000000,1.133170e-01,8.952093e-03,7.883616e-03
230100,763.4,0.000004,,,,,,,,
230200,763.7,0.000005,,,,,,,,
230300,764.0,0.000013,,,,,,,,
230400,764.3,0.000002,,,,,,,,
230500,764.6,0.000008,,,,,,,,
230600,764.9,0.000022,,,,,,,,
230700,765.2,0.000002,,,,,,,,
230800,765.6,0.000015,,,,,,,,
230900,765.9,0.000002,,,,,,,,
231000,766.2,0.000004,,,,,,,,
231100,766.5,0.000003,,,,,,,,
231200,766.8,0.000002,,,,,,,,
231300,767.1,0.000004,,,,,,,,
231400,767.4,0.000005,,,,,,,,
231500,767.8,0.000004,,,,,,,,
231600,768.1,0.000004,,,,,,,,
231700,768.4,0.000011,,,,,,,,
231800,768.7,0.000003,,,,,,,,
231900,769.0,0.000004,,,,,,,,
232000,769.3,0.000004,,,,,,,,
232100,769.6,0.000012,,,,,,,,
232200,770.0,0.000007,,,,,,,,
232300,770.3,0.000003,,,,,,,,
232400,770.6,0.000004,,,,,,,,
232500,770.9,0.000002,,,,,,,,
232600,771.2,0.000003,,,,,,,,
232700,771.5,0.000002,,,,,,,,
232800,771.8,0.000002,,,,,,,,
232900,772.1,0.000005,,,,,,,,
233000,772.4,0.000006,,,,,,,,
233100,772.8,0.000005,,,,,,,,
233200,773.1,0.000004,,,,,,,,
233300,773.4,0.000007,,,,,,,,
233400,773.7,0.000004,,,,,,,,
233500,774.0,0.000003,,,,,,,,
233600,774.4,0.000002,,,,,,,,
233700,774.7,0.000004,,,,,,,,
233800,775.0,0.000004,,,,,,,,
233900,775.3,0.000011,,,,,,,,
234000,775.6,0.000002,,,,,,,,
234100,776.0,0.000005,,,,,,,,
234200,776.3,0.000003,,,,,,,,
234300,776.6,0.000008,,,,,,,,
234400,776.9,0.000004,,,,,,,,
234500,777.2,0.000003,,,,,,,,
234600,777.5,0.000014,,,,,,,,
234700,777.8,0.000013,,,,,,,,
234800,778.1,0.000007,,,,,,,,
234900,778.5,0.000003,,,,,,,,
235000,779.9,0.000007,0.000003,1.710099e-01,7.858013e-03,6.275255e-03,0.000000,1.174793e-01,7.532817e-03,6.120594e-03
235100,780.1,0.000003,,,,,,,,
235200,780.4,0.000003,,,,,,,,
235300,780.8,0.000005,,,,,,,,
235400,781.1,0.000003,,,,,,,,
235500,781.4,0.000014,,,,,,,,
235600,781.7,0.000004,,,,,,,,
235700,782.1,0.000012,,,,,,,,
235800,782.4,0.000003,,,,,,,,
235900,782.7,0.000003,,,,,,,,
236000,783.0,0.000005,,,,,,,,
236100,783.3,0.000005,,,,,,,,
236200,783.7,0.000003,,,,,,,,
236300,784.0,0.000013,,,,,,,,
236400,784.3,0.000003,,,,,,,,
236500,784.6,0.000002,,,,,,,,
236600,784.9,0.000008,,,,,,,,
236700,785.3,0.000019,,,,,,,,
236800,785.6,0.000005,,,,,,,,
236900,785.9,0.000004,,,,,,,,
237000,786.2,0.000004,,,,,,,,
237100,786.5,0.000003,,,,,,,,
237200,786.8,0.000002,,,,,,,,
237300,787.1,0.000006,,,,,,,,
237400,787.4,0.000004,,,,,,,,
237500,787.7,0.000003,,,,,,,,
237600,788.1,0.000002,,,,,,,,
237700,788.4,0.000004,,,,,,,,
237800,788.7,0.000003,,,,,,,,
237900,789.0,0.000011,,,,,,,,
238000,789.3,0.000008,,,,,,,,
238100,789.6,0.000003,,,,,,,,
238200,790.0,0.000009,,,,,,,,
238300,790.3,0.000002,,,,,,,,
238400,790.6,0.000005,,,,,,,,
238500,790.9,0.000003,,,,,,,,
238600,791.2,0.000005,,,,,,,,
238700,791.5,0.000003,,,,,,,,
238800,791.9,0.000004,,,,,,,,
238900,792.2,0.000004,,,,,,,,
239000,792.5,0.000004,,,,,,,,
239100,792.8,0.000004,,,,,,,,
239200,793.1,0.000003,,,,,,,,
239300,793.4,0.000006,,,,,,,,
239400,793.7,0.000006,,,,,,,,
239500,794.0,0.000005,,,,,,,,
239600,794.3,0.000013,,,,,,,,
239700,794.7,0.000005,,,,,,,,
239800,795.0,0.000004,,,,,,,,
239900,795.3,0.000004,,,,,,,,
240000,796.8,0.000003,0.000003,1.199964e-01,7.703991e-03,6.315484e-03,0.000000,7.895106e-02,7.580042e-03,6.200844e-03
240100,797.0,0.000005,,,,,,,,
240200,797.2,0.000008,,,,,,,,
240300,797.6,0.000003,,,,,,,,
240400,797.9,0.000007,,,,,,,,
240500,798.2,0.000002,,,,,,,,
240600,798.5,0.000003,,,,,,,,
240700,798.8,0.000005,,,,,,,,
240800,799.1,0.000003,,,,,,,,
240900,799.4,0.000014,,,,,,,,
241000,799.8,0.000004,,,,,,,,
241100,800.1,0.000004,,,,,,,,
241200,800.4,0.000003,,,,,,,,
241300,800.7,0.000006,,,,,,,,
241400,801.0,0.000003,,,,,,,,
241500,801.4,0.000003,,,,,,,,
241600,801.7,0.000003,,,,,,,,
241700,802.0,0.000003,,,,,,,,
241800,802.3,0.000007,,,,,,,,
241900,802.6,0.000005,,,,,,,,
242000,802.9,0.000005,,,,,,,,
242100,803.3,0.000004,,,,,,,,
242200,803.6,0.000003,,,,,,,,
242300,803.9,0.000005,,,,,,,,
242400,804.2,0.000006,,,,,,,,
242500,804.5,0.000007,,,,,,,,
242600,804.9,0.000008,,,,,,,,
242700,805.2,0.000004,,,,,,,,
242800,805.5,0.000002,,,,,,,,
242900,805.8,0.000006,,,,,,,,
243000,806.1,0.000003,,,,,,,,
243100,806.5,0.000004,,,,,,,,
243200,806.8,0.000009,,,,,,,,
243300,807.1,0.000008,,,,,,,,
243400,807.4,0.000005,,,,,,,,
243500,807.7,0.000004,,,,,,,,
243600,808.0,0.000003,,,,,,,,
243700,808.3,0.000004,,,,,,,,
243800,808.6,0.000014,,,,,,,,
243900,809.0,0.000005,,,,,,,,
244000,809.3,0.000010,,,,,,,,
244100,809.6,0.000004,,,,,,,,
244200,809.9,0.000012,,,,,,,,
244300,810.2,0.000003,,,,,,,,
244400,810.5,0.000006,,,,,,,,
244500,810.8,0.000005,,,,,,,,
244600,811.1,0.000006,,,,,,,,
244700,811.4,0.000005,,,,,,,,
244800,811.7,0.000007,,,,,,,,
244900,812.0,0.000005,,,,,,,,
245000,813.5,0.000012,0.000004,1.877564e-01,1.001688e-02,8.294969e-03,0.000000,1.494746e-01,9.640944e-03,8.017057e-03
245100,813.8,0.000004,,,,,,,,
245200,814.1,0.000007,,,,,,,,
245300,814.4,0.000003,,,,,,,,
245400,814.7,0.000005,,,,,,,,
245500,815.0,0.000024,,,,,,,,
245600,815.3,0.000003,,,,,,,,
245700,815.7,0.000004,,,,,,,,
245800,816.0,0.000003,,,,,,,,
245900,816.3,0.000005,,,,,,,,
246000,816.6,0.000009,,,,,,,,
246100,816.9,0.000006,,,,,,,,
246200,817.2,0.000003,,,,,,,,
246300,817.5,0.000002,,,,,,,,
246400,817.8,0.000003,,,,,,,,
246500,818.2,0.000005,,,,,,,,
246600,818.5,0.000005,,,,,,,,
246700,818.8,0.000002,,,,,,,,
246800,819.1,0.000009,,,,,,,,
246900,819.4,0.000004,,,,,,,,
247000,819.8,0.000003,,,,,,,,
247100,820.1,0.000003,,,,,,,,
247200,820.4,0.000006,,,,,,,,
247300,820.7,0.000004,,,,,,,,
247400,821.0,0.000007,,,,,,,,
247500,821.3,0.000004,,,,,,,,
247600,821.6,0.000005,,,,,,,,
247700,821.9,0.000011,,,,,,,,
247800,822.2,0.000002,,,,,,,,
247900,822.6,0.000013,,,,,,,,
248000,822.9,0.000008,,,,,,,,
248100,823.2,0.000002,,,,,,,,
248200,823.5,0.000005,,,,,,,,
248300,823.8,0.000005,,,,,,,,
248400,824.2,0.000005,,,,,,,,
248500,824.5,0.000002,,,,,,,,
248600,824.8,0.000007,,,,,,,,
248700,825.1,0.000003,,,,,,,,
248800,825.4,0.000008,,,,,,,,
248900,825.7,0.000003,,,,,,,,
249000,826.1,0.000004,,,,,,,,
249100,826.4,0.000007,,,,,,,,
249200,826.7,0.000004,,,,,,,,
249300,827.0,0.000004,,,,,,,,
249400,827.2,0.000002,,,,,,,,
249500,827.6,0.000003,,,,,,,,
249600,827.9,0.000004,,,,,,,,
249700,828.2,0.000008,,,,,,,,
249800,828.5,0.000003,,,,,,,,
249900,828.8,0.000003,,,,,,,,
250000,830.3,0.000004,0.000004,1.293042e-01,9.933812e-03,8.602580e-03,0.000000,8.694977e-02,9.894365e-03,8.609161e-03
250100,830.5,0.000003,,,,,,,,
250200,830.8,0.000003,,,,,,,,
250300,831.1,0.000002,,,,,,,,
